service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-02,624A.1396.159.56.T.8.90990016,2000325,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,624A.1396.159.56.T.8.90990016,2220364,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,624A.1396.159.56.T.8.90990016,2222132,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,120W.1396.158.16.A.8.90984576,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,149A.1396.159.32.A.8.90989652,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,149A.1396.159.32.A.8.90989652,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,149A.1396.159.32.A.8.90989652,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,195A.1396.159.32.B.8.90989394,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,195A.1396.159.32.B.8.90989394,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,195A.1396.159.32.B.8.90989394,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,133U.1396.158.16.A.8.90984532,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,158T.1396.158.16.A.8.90986830,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,148A.1396.159.32.A.8.90985152,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,148A.1396.159.32.A.8.90985152,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,148A.1396.159.32.A.8.90985152,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,609P.1396.158.16.T.8.90984714,2233292,ESI_1c,T4,-1,0,298,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,196A.1396.159.32.B.8.90985304,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,196A.1396.159.32.B.8.90985304,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,196A.1396.159.32.B.8.90985304,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,627A.1396.159.40.T.8.90987435,2000321,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,627A.1396.159.40.T.8.90987435,2220362,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,627A.1396.159.40.T.8.90987435,2222132,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-02T16:32:57.912817+00:00
2026-09-02,611U.1396.158.16.T.8.90990071,2223291,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-02T16:32:57.912817+00:00
