service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-12,135J.1399.147.128.A.8.91096582,2145661,WST_2d,T1,-1,0,34,34,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,135J.1399.147.128.A.8.91096582,2150413,WST_2d,T1,-1,1,34,4,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,135J.1399.147.128.A.8.91096582,2141313,WST_2d,T1,-1,2,4,4,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,604F.1399.147.128.T.8.91096894,2229222,ESI_1d,T4,-1,0,95,136,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,604F.1399.147.128.T.8.91096894,2230222,ESI_1d,T4,-1,1,136,136,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,604F.1399.147.128.T.8.91096894,2230212,ESI_1d,T4,-1,2,136,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,152W.807.170.64.A.8.91069601,208172,NSN_1a,T1,-1,0,11,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,606H.1399.147.128.T.8.91754086,204475,ESI_2a,T4,-1,0,23,23,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,606H.1399.147.128.T.8.91754086,2015141,ESI_2a,T4,-1,1,23,23,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,606H.1399.147.128.T.8.91754086,2000344,ESI_2a,T4,-1,2,23,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,146M.1399.147.128.A.8.91096557,2060111,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,146M.1399.147.128.A.8.91096557,2060101,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,146M.1399.147.128.A.8.91096557,206141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,196N.1399.147.128.B.8.91097927,2760304,WST_1a,T1,-1,0,104,104,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,196N.1399.147.128.B.8.91097927,2747372,WST_1a,T1,-1,1,104,104,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,196N.1399.147.128.B.8.91097927,2747362,WST_1a,T1,-1,2,104,104,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,605J.1399.147.128.T.8.91096543,202291,ESI_1a,T4,-1,0,378,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,605J.1399.147.128.T.8.91096543,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,605J.1399.147.128.T.8.91096543,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,133N.1399.147.128.A.8.91097788,2750511,WST_2c,T1,-1,0,310,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,133N.1399.147.128.A.8.91097788,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,133N.1399.147.128.A.8.91097788,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,607J.1399.147.128.T.8.91095606,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,607J.1399.147.128.T.8.91095606,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,607J.1399.147.128.T.8.91095606,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,196P.1399.147.128.B.8.91097928,2750511,WST_2c,T1,-1,0,104,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,196P.1399.147.128.B.8.91097928,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,196P.1399.147.128.B.8.91097928,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,102K.1399.147.128.T.8.91096410,2000336,NSN_1a,T1,-1,0,21,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,102K.1399.147.128.T.8.91096410,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,102K.1399.147.128.T.8.91096410,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,144M.1399.147.128.A.8.91095441,2142324,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,144M.1399.147.128.A.8.91095441,2150404,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,144M.1399.147.128.A.8.91095441,2150414,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,204T.807.170.64.H.8.91071951,2077305,NSN_2a,T1,-1,0,43,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,147L.1399.147.128.A.8.91097067,2070142,NSN_2i,T1,-1,0,90,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,147L.1399.147.128.A.8.91097067,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,147L.1399.147.128.A.8.91097067,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,122K.1399.147.128.A.8.91096466,2073162,NSN_1a,T1,-1,0,31,31,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,122K.1399.147.128.A.8.91096466,2074182,NSN_1a,T1,-1,1,31,31,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,122K.1399.147.128.A.8.91096466,2074192,NSN_1a,T1,-1,2,31,31,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,154U.807.170.64.A.8.91070644,2000336,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,616L.1399.147.128.T.8.91098396,2223291,ESI_2d,T4,-1,0,37,37,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,616L.1399.147.128.T.8.91098396,2220363,ESI_2d,T4,-1,1,37,7,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,616L.1399.147.128.T.8.91098396,2217193,ESI_2d,T4,-1,2,7,7,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,134K.1399.147.128.A.8.91095943,206141,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,134K.1399.147.128.A.8.91095943,2000403,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,134K.1399.147.128.A.8.91095943,2000392,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,152K.1399.147.128.T.8.91097158,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,152K.1399.147.128.T.8.91097158,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,152K.1399.147.128.T.8.91097158,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,103N.1399.147.128.T.8.91096348,2070142,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,103N.1399.147.128.T.8.91096348,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,103N.1399.147.128.T.8.91096348,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,149J.1399.147.128.A.8.91097184,2015133,WST_2d,T1,-1,0,70,70,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,149J.1399.147.128.A.8.91097184,2000336,WST_2d,T1,-1,1,70,40,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,104R.1399.147.128.A.8.91096218,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,104R.1399.147.128.A.8.91096218,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,104R.1399.147.128.A.8.91096218,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,130X.807.170.64.A.8.91069260,2000338,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,143P.1399.147.128.A.8.91098413,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,143P.1399.147.128.A.8.91098413,2141314,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,143P.1399.147.128.A.8.91098413,2144244,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,601H.1399.147.128.T.8.91096425,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,601H.1399.147.128.T.8.91096425,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,601H.1399.147.128.T.8.91096425,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,158T.807.170.64.A.8.91070515,2750511,WST_1a,T1,-1,0,93,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,103M.1399.147.128.T.8.91096346,2069132,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,103M.1399.147.128.T.8.91096346,2070142,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,611J.1399.147.128.T.8.91098046,2230211,ESI_2d,T4,-1,0,214,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,611J.1399.147.128.T.8.91098046,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,611J.1399.147.128.T.8.91098046,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,153K.1399.147.128.A.8.91097947,2753671,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,153K.1399.147.128.A.8.91097947,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,153K.1399.147.128.A.8.91097947,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,602S.807.170.64.T.8.91071684,2230211,ESI_1d,T4,-1,0,75,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,145V.807.170.64.A.8.91071670,208172,NSN_1a,T1,-1,0,10,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,602R.807.170.64.T.8.91072265,202291,ESI_2a,T4,-1,0,198,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,615K.1399.147.128.T.8.91095393,202761,ESI_1d,T4,-1,0,49,76,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,615K.1399.147.128.T.8.91095393,201171,ESI_1d,T4,-1,1,76,46,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,615K.1399.147.128.T.8.91095393,2000361,ESI_1d,T4,-1,2,46,16,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,610P.807.170.96.T.8.91069247,2230211,ESI_1d,T4,-1,0,524,74,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,610K.1399.147.128.T.8.91095665,2220364,ESI_1d,T4,-1,0,22,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,610K.1399.147.128.T.8.91095665,2222132,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,610K.1399.147.128.T.8.91095665,2223292,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,609J.1399.147.128.T.8.91097010,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,609J.1399.147.128.T.8.91097010,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,609J.1399.147.128.T.8.91097010,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,153T.807.170.64.A.8.91070598,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,145M.1399.147.128.A.8.91098218,2000338,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,610R.807.170.96.T.8.91069246,2220362,ESI_2d,T4,-1,0,131,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,149K.1399.147.128.A.8.91097186,2000336,NSN_1a,T1,-1,0,70,40,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,149K.1399.147.128.A.8.91097186,2000393,NSN_1a,T1,-1,1,40,10,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,149K.1399.147.128.A.8.91097186,2000404,NSN_1a,T1,-1,2,10,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,608G.1399.147.128.T.8.91097852,2232292,ESI_1a,T4,-1,0,34,4,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,608G.1399.147.128.T.8.91097852,2232282,ESI_1a,T4,-1,1,4,4,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,608G.1399.147.128.T.8.91097852,2233272,ESI_1a,T4,-1,2,4,4,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,137L.1399.147.128.A.8.91098310,2135234,WST_2c,T1,-1,0,70,40,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,137L.1399.147.128.A.8.91098310,2015133,WST_2c,T1,-1,1,40,40,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,137L.1399.147.128.A.8.91098310,2000336,WST_2c,T1,-1,2,40,10,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,602G.1399.147.128.T.8.91095449,2217193,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,602G.1399.147.128.T.8.91095449,2216174,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,602G.1399.147.128.T.8.91095449,2205113,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,190K.1399.147.128.B.8.91097431,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,162S.807.170.64.A.8.91069650,2750512,WST_1a,T1,-1,0,22,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,603G.1399.147.128.T.8.91096216,2229221,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,603G.1399.147.128.T.8.91096216,2228131,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,603G.1399.147.128.T.8.91096216,2227101,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,197M.807.170.64.B.8.91068897,208172,NSN_1a,T1,-1,0,11,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,150K.1399.147.128.A.8.91097348,2148532,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,150K.1399.147.128.A.8.91097348,2148542,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,150K.1399.147.128.A.8.91097348,2763172,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,151K.1399.147.128.A.8.91096282,2141314,WST_1b,T1,-1,0,28,28,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,151K.1399.147.128.A.8.91096282,2150414,WST_1b,T1,-1,1,28,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,151K.1399.147.128.A.8.91096282,2145664,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,607H.1399.147.128.T.8.91098117,2232281,ESI_2a,T4,-1,0,149,149,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,607H.1399.147.128.T.8.91098117,2232291,ESI_2a,T4,-1,1,149,119,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,607H.1399.147.128.T.8.91098117,2226111,ESI_2a,T4,-1,2,119,119,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,142N.1399.147.128.A.8.91095005,2147424,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,142N.1399.147.128.A.8.91095005,2148537,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,142N.1399.147.128.A.8.91095005,2767124,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,138L.1399.147.128.A.8.91096285,2148534,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,138L.1399.147.128.A.8.91096285,2147421,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,138L.1399.147.128.A.8.91096285,2145661,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,183Y.1399.147.128.T.8.91096521,2750512,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,183Y.1399.147.128.T.8.91096521,2135232,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,105W.1399.147.128.T.8.91097960,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,105W.1399.147.128.T.8.91097960,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,105W.1399.147.128.T.8.91097960,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
2026-09-12,601G.1399.147.128.T.8.91096426,202762,ESI_2d,T4,-1,22,0,0,SCHEDULED,2026-09-12T04:53:10.105540+00:00
