service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-11,204D.807.170.64.H.8.91073481,2000404,NSN_1a,T1,-1,1,121,91,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,204D.807.170.64.H.8.91073481,206142,NSN_1a,T1,-1,2,91,91,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,605D.807.170.64.T.8.91070968,202292,ESI_1d,T4,-1,0,44,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,605D.807.170.64.T.8.91070968,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,605D.807.170.64.T.8.91070968,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,135E.807.170.64.A.8.91072452,2756431,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,135E.807.170.64.A.8.91072452,2756451,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,135E.807.170.64.A.8.91072452,2756441,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,609C.807.170.64.T.8.91069060,2233292,ESI_2a,T4,-1,0,314,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,609C.807.170.64.T.8.91069060,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,609C.807.170.64.T.8.91069060,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,153E.807.170.64.A.8.91073755,2767124,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,153E.807.170.64.A.8.91073755,2766144,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,153E.807.170.64.A.8.91073755,2770594,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,195E.807.170.64.B.8.91073887,2065161,NSN_2k,T1,-1,0,3,3,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,195E.807.170.64.B.8.91073887,2060111,NSN_2k,T1,-1,1,3,3,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,195E.807.170.64.B.8.91073887,2060101,NSN_2k,T1,-1,2,3,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,285C.807.170.124.H.8.91071112,2148532,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,604D.807.170.64.T.8.91070482,202291,ESI_1a,T4,-1,0,86,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,604D.807.170.64.T.8.91070482,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,604D.807.170.64.T.8.91070482,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,326B.807.170.64.H.4.91071517,202761,ESI_1a,T4,-1,0,147,147,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,326B.807.170.64.H.4.91071517,201171,ESI_1a,T4,-1,1,147,147,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,326B.807.170.64.H.4.91071517,2000361,ESI_1a,T4,-1,2,147,147,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,105G.807.170.64.T.8.91071020,2060112,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,105G.807.170.64.T.8.91071020,2065162,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,105G.807.170.64.T.8.91071020,2065153,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,416F.807.170.64.H.8.91072719,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,416F.807.170.64.H.8.91072719,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,416F.807.170.64.H.8.91072719,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,614D.807.170.96.T.8.91072506,202291,ESI_2a,T4,-1,0,26,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,602D.807.170.64.T.8.91069710,2000361,ESI_1d,T4,-1,0,104,104,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,602D.807.170.64.T.8.91069710,2000394,ESI_1d,T4,-1,1,104,74,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,602D.807.170.64.T.8.91069710,2000345,ESI_1d,T4,-1,2,74,44,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,617H.807.170.120.T.8.91069418,202291,ESI_1d,T4,-1,0,13,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,617H.807.170.120.T.8.91069418,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,617H.807.170.120.T.8.91069418,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,157E.807.170.64.A.8.91071983,2060101,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,157E.807.170.64.A.8.91071983,206141,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,157E.807.170.64.A.8.91071983,2000403,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,162B.807.170.64.A.8.91074246,2076242,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,162B.807.170.64.A.8.91074246,2077312,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,162B.807.170.64.A.8.91074246,2077301,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,196F.807.170.64.B.8.91074250,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,196F.807.170.64.B.8.91074250,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,196F.807.170.64.B.8.91074250,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,172G.807.170.64.A.8.91068811,2148531,WST_2d,T1,-1,0,12,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,172G.807.170.64.A.8.91068811,2147421,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,172G.807.170.64.A.8.91068811,2146111,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,612D.807.170.64.T.8.91072698,202292,ESI_2d,T4,-1,0,523,253,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,200C.807.170.64.H.8.91070535,2000336,WST_2d,T1,-1,0,104,74,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,416E.807.170.64.H.8.91074404,202762,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,416E.807.170.64.H.8.91074404,202292,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,609P.807.169.32.T.8.91072975,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,617G.807.170.120.T.8.91069415,2216172,ESI_2a,T4,-1,0,73,73,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,617G.807.170.120.T.8.91069415,2216161,ESI_2a,T4,-1,1,73,73,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,617G.807.170.120.T.8.91069415,220591,ESI_2a,T4,-1,2,73,73,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,420E.807.170.64.H.8.91069111,2220362,ESI_2a,T4,-1,0,103,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,420E.807.170.64.H.8.91069111,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,420E.807.170.64.H.8.91069111,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,145F.807.170.64.A.8.91074459,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,145F.807.170.64.A.8.91074459,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,145F.807.170.64.A.8.91074459,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,158D.807.170.64.A.8.91072738,2070141,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,158D.807.170.64.A.8.91072738,2069131,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,158D.807.170.64.A.8.91072738,2067141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,195F.807.170.64.B.8.91069703,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,195F.807.170.64.B.8.91069703,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,195F.807.170.64.B.8.91069703,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,616H.807.170.64.T.8.91070125,2205114,ESI_1d,T4,-1,0,172,172,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,616H.807.170.64.T.8.91070125,2220364,ESI_1d,T4,-1,1,172,148,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,616H.807.170.64.T.8.91070125,2223302,ESI_1d,T4,-1,2,148,148,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,286C.807.170.124.H.8.91072875,2150412,WST_1a,T1,-1,0,2,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,286C.807.170.124.H.8.91072875,2148533,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,155E.807.170.64.A.8.91070747,2141312,WST_1b,T1,-1,0,62,62,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,155E.807.170.64.A.8.91070747,2150412,WST_1b,T1,-1,1,62,32,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,155E.807.170.64.A.8.91070747,2145664,WST_1b,T1,-1,2,32,32,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,601D.807.170.96.T.8.91073318,2217192,ESI_1a,T4,-1,0,45,45,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,601D.807.170.96.T.8.91073318,221892,ESI_1a,T4,-1,1,45,45,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,601D.807.170.96.T.8.91073318,2220352,ESI_1a,T4,-1,2,45,45,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,112C.807.170.64.T.8.91070805,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,112C.807.170.64.T.8.91070805,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,112C.807.170.64.T.8.91070805,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,428D.807.170.64.H.8.91069533,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,428D.807.170.64.H.8.91069533,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,428D.807.170.64.H.8.91069533,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,627E.807.170.96.T.8.91073534,204476,ESI_1a,T4,-1,0,86,86,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,627E.807.170.96.T.8.91073534,204484,ESI_1a,T4,-1,1,86,86,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,627E.807.170.96.T.8.91073534,2205114,ESI_1a,T4,-1,2,86,86,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,236F.807.170.64.H.8.91069193,2145654,WST_1b,T1,-1,0,56,56,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,236F.807.170.64.H.8.91069193,2145644,WST_1b,T1,-1,1,56,56,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,236F.807.170.64.H.8.91069193,2146114,WST_1b,T1,-1,2,56,56,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,322C.807.170.64.H.8.91069826,2216162,ESI_1a,T4,-1,0,44,44,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,322C.807.170.64.H.8.91069826,2216173,ESI_1a,T4,-1,1,44,44,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,322C.807.170.64.H.8.91069826,2217192,ESI_1a,T4,-1,2,44,44,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,121H.807.170.64.A.8.91072912,2015134,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,121H.807.170.64.A.8.91072912,2135236,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,121H.807.170.64.A.8.91072912,2141312,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,412D.807.170.64.H.8.91071277,2000394,ESI_1a,T4,-1,0,219,189,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,412D.807.170.64.H.8.91071277,2000345,ESI_1a,T4,-1,1,189,159,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,412D.807.170.64.H.8.91071277,2015142,ESI_1a,T4,-1,2,159,159,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,605S.807.169.48.T.8.91069108,2233291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,620D.807.170.64.T.8.91072713,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,620D.807.170.64.T.8.91072713,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,620D.807.170.64.T.8.91072713,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,623G.807.170.64.T.8.91073467,202761,ESI_1a,T4,-1,0,86,86,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,623G.807.170.64.T.8.91073467,201171,ESI_1a,T4,-1,1,86,86,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,623G.807.170.64.T.8.91073467,2000361,ESI_1a,T4,-1,2,86,86,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,609B.807.170.64.T.8.91073375,2233282,ESI_1a,T4,-1,0,243,314,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,609B.807.170.64.T.8.91073375,2233292,ESI_1a,T4,-1,1,314,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,614F.807.170.96.T.8.91069258,2230212,ESI_2d,T4,-1,0,186,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,614F.807.170.96.T.8.91069258,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,614F.807.170.96.T.8.91069258,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,624D.807.170.96.T.8.91070813,201172,ESI_2a,T4,-1,0,44,44,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,624D.807.170.96.T.8.91070813,202762,ESI_2a,T4,-1,1,44,44,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,624D.807.170.96.T.8.91070813,202291,ESI_2a,T4,-1,2,44,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,603D.807.170.108.T.8.91070502,202292,ESI_1a,T4,-1,0,131,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,603D.807.170.108.T.8.91070502,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,603D.807.170.108.T.8.91070502,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,611F.807.170.64.T.8.91069132,2226101,ESI_2d,T4,-1,0,122,183,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,611F.807.170.64.T.8.91069132,2223301,ESI_2d,T4,-1,1,183,183,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,611F.807.170.64.T.8.91069132,2223291,ESI_2d,T4,-1,2,183,183,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,108D.807.170.64.T.8.91074412,2077302,NSN_1a,T1,-1,0,0,14,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,626F.807.170.64.T.8.91071979,2220364,ESI_1a,T4,-1,0,114,90,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,626F.807.170.64.T.8.91071979,2222132,ESI_1a,T4,-1,1,90,90,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,626F.807.170.64.T.8.91071979,2223292,ESI_1a,T4,-1,2,90,90,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,621F.807.170.64.T.8.91069201,2230212,ESI_2d,T4,-1,0,422,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,621F.807.170.64.T.8.91069201,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,621F.807.170.64.T.8.91069201,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,150H.807.170.64.A.8.91068908,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
2026-09-11,150H.807.170.64.A.8.91068908,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T23:28:45.772214+00:00
