service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-19,606D.1406.154.128.T.8.91168248,202292,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,615U.812.150.104.T.8.91117328,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,863X.812.150.64.A.8.91521611,208172,NSN_1a,T1,-1,0,479,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,609D.1406.154.128.T.8.91169089,2230222,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,609D.1406.154.128.T.8.91169089,2230211,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,801E.1406.154.128.B.8.91169941,2147424,WST_1a,T1,-1,0,97,144,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,801E.1406.154.128.B.8.91169941,2148537,WST_1a,T1,-1,1,144,144,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,801E.1406.154.128.B.8.91169941,2767124,WST_1a,T1,-1,2,144,144,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,612W.812.150.64.T.8.91118939,2220361,ESI_2a,T4,-1,0,224,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,614E.1406.154.128.T.8.91167806,204475,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,614E.1406.154.128.T.8.91167806,2015141,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,614E.1406.154.128.T.8.91167806,2000344,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,600P.812.150.64.T.8.91119653,2230211,ESI_1d,T4,-1,0,121,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,824C.1406.154.128.A.8.91550011,2148531,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,824C.1406.154.128.A.8.91550011,2147421,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,824C.1406.154.128.A.8.91550011,2146111,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,602R.812.150.64.T.8.91115404,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,601C.1406.154.128.T.8.91169524,2000344,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,601C.1406.154.128.T.8.91169524,2000395,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,601C.1406.154.128.T.8.91169524,2000362,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,854V.812.150.64.A.8.91510723,2750511,WST_1a,T1,-1,0,0,-138,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,604C.1406.154.128.T.8.91168487,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,604C.1406.154.128.T.8.91168487,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,604C.1406.154.128.T.8.91168487,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,873V.812.150.64.B.8.91115629,208172,NSN_1a,T1,-1,0,106,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,603C.1406.154.128.T.8.91170890,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,603C.1406.154.128.T.8.91170890,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,603C.1406.154.128.T.8.91170890,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,602S.812.150.64.T.8.91116912,2230211,ESI_1d,T4,-1,0,106,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,805F.1406.154.128.A.8.91549913,2000325,WST_1a,T1,-1,0,97,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,805F.1406.154.128.A.8.91549913,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,805F.1406.154.128.A.8.91549913,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,600R.812.150.64.T.8.91119276,2223291,ESI_2d,T4,-1,0,3,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,809C.1406.154.128.B.8.91550724,2147421,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,809C.1406.154.128.B.8.91550724,2145661,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,809C.1406.154.128.B.8.91550724,2150413,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,803D.1406.154.128.A.8.91170195,2135233,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,803D.1406.154.128.A.8.91170195,2141314,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,803D.1406.154.128.A.8.91170195,2144244,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,827C.1406.154.128.A.8.91550005,2150404,WST_1b,T1,-1,0,219,219,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,827C.1406.154.128.A.8.91550005,2150414,WST_1b,T1,-1,1,219,189,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,827C.1406.154.128.A.8.91550005,2145664,WST_1b,T1,-1,2,189,189,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,609P.812.150.64.T.8.91116995,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,608D.1406.154.128.T.8.91169024,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,608D.1406.154.128.T.8.91169024,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,608D.1406.154.128.T.8.91169024,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,804S.1406.154.128.T.8.91169001,2750512,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,804S.1406.154.128.T.8.91169001,2000325,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,152V.812.150.64.A.8.91118246,2000326,WST_2c,T1,-1,18,34,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,610R.812.150.96.T.8.91115174,2220362,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,802S.1406.154.128.A.8.91168412,2750512,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,802S.1406.154.128.A.8.91168412,2000327,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,842X.812.150.64.A.8.91490350,207262,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,609R.812.150.64.T.8.91116992,2000324,ESI_2a,T4,-1,5,0,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,804U.1406.154.128.T.8.92158151,2750511,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,804U.1406.154.128.T.8.92158151,2000325,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,838V.812.150.64.A.8.91116306,2750511,WST_1a,T1,-1,18,224,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
2026-09-19,873U.812.150.64.B.8.91490352,207262,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-18T23:11:12.397856+00:00
