service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-07,143P.807.169.12.A.8.91069074,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,149M.807.169.4.A.8.91364488,2145654,WST_1b,T1,-1,0,207,212,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,149M.807.169.4.A.8.91364488,2145644,WST_1b,T1,-1,1,212,212,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,149M.807.169.4.A.8.91364488,2146114,WST_1b,T1,-1,2,212,212,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,139Y.442.149.2.A.8.91067858,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,186Y.442.149.2.B.8.91064827,2750513,WST_1a,T1,-1,0,25,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,204P.807.169.4.H.8.91071599,2000338,WST_1a,T1,-1,0,50,20,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,204P.807.169.4.H.8.91071599,2015134,WST_1a,T1,-1,1,20,20,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,204P.807.169.4.H.8.91071599,2135236,WST_1a,T1,-1,2,20,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,138Y.442.149.2.A.8.91066389,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,157R.807.169.4.A.8.91072480,2763171,WST_2d,T1,-1,0,20,20,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,157R.807.169.4.A.8.91072480,2148541,WST_2d,T1,-1,1,20,20,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,157R.807.169.4.A.8.91072480,2148531,WST_2d,T1,-1,2,20,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,200D.807.169.60.H.8.91070534,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,136D.807.169.4.A.8.91073645,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,133P.807.169.12.A.8.91070478,2750511,WST_1a,T1,-1,0,69,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,609L.807.169.4.T.8.91068833,2222131,ESI_2a,T4,-1,0,141,152,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,609L.807.169.4.T.8.91068833,2220363,ESI_2a,T4,-1,1,152,128,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,609L.807.169.4.T.8.91068833,2220353,ESI_2a,T4,-1,2,128,128,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,611R.807.169.4.T.8.91072257,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,611R.807.169.4.T.8.91072257,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,611R.807.169.4.T.8.91072257,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,660V.442.149.2.T.8.91475769,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,607J.807.169.4.T.8.91074100,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,607J.807.169.4.T.8.91074100,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,607J.807.169.4.T.8.91074100,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,623S.807.169.4.T.8.91073555,2230211,ESI_2d,T4,-1,0,82,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,623S.807.169.4.T.8.91073555,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,623S.807.169.4.T.8.91073555,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,862Y.807.169.4.A.8.91069979,2750492,WST_2c,T1,-1,0,28,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,862Y.807.169.4.A.8.91069979,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,862Y.807.169.4.A.8.91069979,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,156C.807.169.12.A.8.91751939,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,854W.807.169.4.A.8.91072146,2077301,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,854W.807.169.4.A.8.91072146,2077311,NSN_2a,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,854W.807.169.4.A.8.91072146,2076241,NSN_2a,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,842T.807.169.4.A.8.91072386,2750511,WST_2c,T1,-1,0,205,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,842T.807.169.4.A.8.91072386,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,842T.807.169.4.A.8.91072386,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,162M.807.169.4.A.8.91070741,2770594,WST_1a,T1,-1,0,58,58,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,162M.807.169.4.A.8.91070741,2760304,WST_1a,T1,-1,1,58,58,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,162M.807.169.4.A.8.91070741,2747372,WST_1a,T1,-1,2,58,58,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,623R.807.169.4.T.8.91070353,2226112,ESI_1d,T4,-1,0,112,112,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,623R.807.169.4.T.8.91070353,2232293,ESI_1d,T4,-1,1,112,82,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,623R.807.169.4.T.8.91070353,2232272,ESI_1d,T4,-1,2,82,82,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,873W.807.169.4.B.8.91070283,2750511,WST_2c,T1,-1,0,80,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,873W.807.169.4.B.8.91070283,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,873W.807.169.4.B.8.91070283,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,600K.807.169.4.T.8.91071933,2232282,ESI_1a,T4,-1,0,104,104,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,600K.807.169.4.T.8.91071933,2233272,ESI_1a,T4,-1,1,104,104,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,600K.807.169.4.T.8.91071933,2233282,ESI_1a,T4,-1,2,104,104,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,621P.807.169.4.T.8.91071179,202292,ESI_2d,T4,-1,0,14,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,135S.807.169.4.A.8.91074642,2756442,WST_1b,T1,-1,0,48,48,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,135S.807.169.4.A.8.91074642,2756451,WST_1b,T1,-1,1,48,48,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,135S.807.169.4.A.8.91074642,2756432,WST_1b,T1,-1,2,48,18,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,847W.807.169.12.B.8.91072624,2077301,NSN_2a,T1,-1,0,7,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,847W.807.169.12.B.8.91072624,2077311,NSN_2a,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,847W.807.169.12.B.8.91072624,2076241,NSN_2a,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,163N.807.169.4.A.8.91221579,2141312,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,163N.807.169.4.A.8.91221579,2150412,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,163N.807.169.4.A.8.91221579,2145663,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,142S.807.169.4.A.8.91071776,2145663,WST_1a,T1,-1,0,205,205,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,142S.807.169.4.A.8.91071776,2147423,WST_1a,T1,-1,1,205,205,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,142S.807.169.4.A.8.91071776,2148537,WST_1a,T1,-1,2,205,205,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,190M.807.169.12.B.8.91074132,2750513,WST_1a,T1,-1,0,35,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,619P.807.169.4.T.8.91070484,2015142,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,619P.807.169.4.T.8.91070484,204476,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,619P.807.169.4.T.8.91070484,2205114,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,204N.807.169.4.H.8.91072065,2067141,NSN_2k,T1,-1,0,170,140,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,204N.807.169.4.H.8.91072065,206451,NSN_2k,T1,-1,1,140,140,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,204N.807.169.4.H.8.91072065,2065152,NSN_2k,T1,-1,2,140,140,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,612S.807.169.4.T.8.91072515,2233292,ESI_2a,T4,-1,0,7,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,612S.807.169.4.T.8.91072515,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,612S.807.169.4.T.8.91072515,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,138S.807.169.4.A.8.91071189,2079101,NSN_2k,T1,-1,0,0,14,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,138S.807.169.4.A.8.91071189,2077291,NSN_2k,T1,-1,1,14,14,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,138S.807.169.4.A.8.91071189,2077301,NSN_2k,T1,-1,2,14,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,658U.442.149.2.T.8.91475786,202292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,602M.807.169.4.T.8.91070944,2230222,ESI_1d,T4,-1,0,2,38,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,602M.807.169.4.T.8.91070944,2230211,ESI_1d,T4,-1,1,38,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,169K.807.169.4.A.8.91072521,2000404,NSN_1a,T1,-1,0,130,130,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,169K.807.169.4.A.8.91072521,206142,NSN_1a,T1,-1,1,130,130,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,169K.807.169.4.A.8.91072521,2060102,NSN_1a,T1,-1,2,130,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,120U.807.169.4.A.8.91071781,2000336,NSN_1a,T1,-1,0,308,278,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,120U.807.169.4.A.8.91071781,2000393,NSN_1a,T1,-1,1,278,248,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,120U.807.169.4.A.8.91071781,2000404,NSN_1a,T1,-1,2,248,218,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,602N.807.169.4.T.8.91071513,2230211,ESI_2d,T4,-1,0,38,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,602N.807.169.4.T.8.91071513,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,602N.807.169.4.T.8.91071513,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,852U.807.169.4.A.8.91070905,208172,NSN_2a,T1,-1,0,14,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,852U.807.169.4.A.8.91070905,208041,NSN_2a,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,852U.807.169.4.A.8.91070905,2079101,NSN_2a,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,853W.807.169.12.A.8.91069563,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,853W.807.169.12.A.8.91069563,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,853W.807.169.12.A.8.91069563,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,108D.807.169.4.T.8.91074412,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,653V.442.149.2.T.8.91510225,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,198B.807.169.12.B.8.91071239,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,196R.807.169.12.B.8.91071947,2770591,WST_2c,T1,-1,0,12,44,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,196R.807.169.12.B.8.91071947,2766141,WST_2c,T1,-1,1,44,44,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,196R.807.169.12.B.8.91071947,2767121,WST_2c,T1,-1,2,44,44,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,601J.807.169.12.T.8.91073839,2229221,ESI_2d,T4,-1,0,38,38,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,601J.807.169.12.T.8.91073839,2228131,ESI_2d,T4,-1,1,38,38,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,601J.807.169.12.T.8.91073839,2227101,ESI_2d,T4,-1,2,38,38,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,609M.807.169.4.T.8.91074614,202292,ESI_1d,T4,-1,0,68,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,609M.807.169.4.T.8.91074614,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,609M.807.169.4.T.8.91074614,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,163Y.442.149.2.A.8.91064622,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,615R.807.169.4.T.8.91070216,2205114,ESI_1a,T4,-1,0,25,25,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,615R.807.169.4.T.8.91070216,220594,ESI_1a,T4,-1,1,25,25,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,615R.807.169.4.T.8.91070216,2216164,ESI_1a,T4,-1,2,25,25,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,600L.807.169.4.T.8.91068857,2233292,ESI_2a,T4,-1,0,104,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,600L.807.169.4.T.8.91068857,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,600L.807.169.4.T.8.91068857,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,605N.807.169.4.T.8.91073548,2000395,ESI_2a,T4,-1,0,17,17,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,605N.807.169.4.T.8.91073548,2000362,ESI_2a,T4,-1,1,17,17,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,605N.807.169.4.T.8.91073548,201172,ESI_2a,T4,-1,2,17,17,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,198G.807.169.12.B.8.91069124,2073161,NSN_2k,T1,-1,0,14,14,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,198G.807.169.12.B.8.91069124,207261,NSN_2k,T1,-1,1,14,14,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,198G.807.169.12.B.8.91069124,207191,NSN_2k,T1,-1,2,14,14,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,610L.807.169.4.T.8.91072224,2226111,ESI_2d,T4,-1,0,38,38,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,610L.807.169.4.T.8.91072224,2226101,ESI_2d,T4,-1,1,38,38,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,610L.807.169.4.T.8.91072224,2223301,ESI_2d,T4,-1,2,38,38,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,614P.807.169.4.T.8.91071551,204475,ESI_2d,T4,-1,0,0,8,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,614P.807.169.4.T.8.91071551,2015141,ESI_2d,T4,-1,1,8,8,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,614P.807.169.4.T.8.91071551,2000344,ESI_2d,T4,-1,2,8,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,145R.807.169.4.A.8.91071131,2067144,NSN_1a,T1,-1,0,145,145,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,145R.807.169.4.A.8.91071131,2069132,NSN_1a,T1,-1,1,145,145,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,145R.807.169.4.A.8.91071131,2070143,NSN_1a,T1,-1,2,145,145,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,610M.807.169.4.T.8.91074480,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,610M.807.169.4.T.8.91074480,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,610M.807.169.4.T.8.91074480,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,845W.807.169.4.A.8.91071339,208172,NSN_2a,T1,-1,0,115,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,845W.807.169.4.A.8.91071339,208041,NSN_2a,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,845W.807.169.4.A.8.91071339,2079101,NSN_2a,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,820T.807.169.4.A.8.91071778,2145661,WST_2c,T1,-1,0,344,344,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,820T.807.169.4.A.8.91071778,2150411,WST_2c,T1,-1,1,344,320,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,820T.807.169.4.A.8.91071778,2150401,WST_2c,T1,-1,2,320,320,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,605P.807.169.4.T.8.91069374,202291,ESI_1d,T4,-1,0,17,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,605P.807.169.4.T.8.91069374,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,605P.807.169.4.T.8.91069374,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,144K.807.169.4.A.8.91072190,2060103,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,144K.807.169.4.A.8.91072190,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,144K.807.169.4.A.8.91072190,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,618K.807.169.4.T.8.91071294,201171,ESI_1d,T4,-1,0,8,8,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,618K.807.169.4.T.8.91071294,2000361,ESI_1d,T4,-1,1,8,8,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,618K.807.169.4.T.8.91071294,2000394,ESI_1d,T4,-1,2,8,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,169L.807.169.4.A.8.91072520,2060102,NSN_2k,T1,-1,0,130,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,169L.807.169.4.A.8.91072520,206141,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,169L.807.169.4.A.8.91072520,2000403,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,154R.807.169.4.A.8.91069289,2060104,NSN_1a,T1,-1,0,44,14,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,154R.807.169.4.A.8.91069289,2060112,NSN_1a,T1,-1,1,14,14,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,154R.807.169.4.A.8.91069289,2065162,NSN_1a,T1,-1,2,14,14,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,621R.807.169.4.T.8.91069196,202292,ESI_1d,T4,-1,0,14,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,621R.807.169.4.T.8.91069196,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,621R.807.169.4.T.8.91069196,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,161B.807.169.124.A.8.91072366,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,607H.807.169.4.T.8.91072553,2220364,ESI_1d,T4,-1,0,26,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,607H.807.169.4.T.8.91072553,2222132,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,607H.807.169.4.T.8.91072553,2223292,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,833X.807.169.12.A.8.91070476,2750511,WST_2c,T1,-1,0,69,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,833X.807.169.12.A.8.91070476,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,833X.807.169.12.A.8.91070476,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,111V.807.169.4.T.8.91069173,2142321,WST_2d,T1,-1,0,170,170,SCHEDULED,2026-09-07T10:51:08.329111+00:00
2026-09-07,111V.807.169.4.T.8.91069173,2141311,WST_2d,T1,-1,1,170,170,SCHEDULED,2026-09-07T10:51:08.329111+00:00
