service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-04,610D.1396.160.64.T.8.90987841,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,610D.1396.160.64.T.8.90987841,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,204F.1396.160.64.H.8.90989416,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,204F.1396.160.64.H.8.90989416,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,204F.1396.160.64.H.8.90989416,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,161B.1396.160.124.A.8.90985370,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,158F.1396.160.64.A.8.90984071,2750492,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,158F.1396.160.64.A.8.90984071,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,158F.1396.160.64.A.8.90984071,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,621G.1396.160.64.T.8.90988019,2000345,ESI_1d,T4,-1,0,15,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,621G.1396.160.64.T.8.90988019,2015142,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,621G.1396.160.64.T.8.90988019,204476,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,154F.1396.160.64.A.8.90989790,2141311,WST_2c,T1,-1,0,166,166,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,154F.1396.160.64.A.8.90989790,2135234,WST_2c,T1,-1,1,166,136,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,154F.1396.160.64.A.8.90989790,2015133,WST_2c,T1,-1,2,136,136,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,136D.1396.160.104.A.8.90989896,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,195G.1396.160.64.B.8.90984154,2770591,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,195G.1396.160.64.B.8.90984154,2766141,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,195G.1396.160.64.B.8.90984154,2767121,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,605F.1396.160.64.T.8.90986820,202292,ESI_1a,T4,-1,0,45,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,605F.1396.160.64.T.8.90986820,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,605F.1396.160.64.T.8.90986820,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,120J.1396.160.64.A.8.90984997,2148534,WST_2c,T1,-1,0,2,76,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,120J.1396.160.64.A.8.90984997,2147422,WST_2c,T1,-1,1,76,76,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,120J.1396.160.64.A.8.90984997,2145662,WST_2c,T1,-1,2,76,76,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,626G.1396.160.64.T.8.90986553,2015141,ESI_2a,T4,-1,0,219,219,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,626G.1396.160.64.T.8.90986553,2000344,ESI_2a,T4,-1,1,219,189,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,626G.1396.160.64.T.8.90986553,2000395,ESI_2a,T4,-1,2,189,159,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,172K.1396.160.64.A.8.90987440,2015134,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,172K.1396.160.64.A.8.90987440,2135236,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,172K.1396.160.64.A.8.90987440,2141312,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,103G.1396.160.64.T.8.90984457,2145662,WST_2d,T1,-1,0,170,170,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,103G.1396.160.64.T.8.90984457,2150411,WST_2d,T1,-1,1,170,170,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,103G.1396.160.64.T.8.90984457,2142321,WST_2d,T1,-1,2,170,170,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,198C.1396.160.64.B.8.90984957,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,198C.1396.160.64.B.8.90984957,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,198C.1396.160.64.B.8.90984957,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,204E.1396.160.64.H.8.90985915,2070141,NSN_2k,T1,-1,0,87,87,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,204E.1396.160.64.H.8.90985915,2069131,NSN_2k,T1,-1,1,87,87,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,204E.1396.160.64.H.8.90985915,2067141,NSN_2k,T1,-1,2,87,57,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,142H.1396.160.64.A.8.90985334,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,142H.1396.160.64.A.8.90985334,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,142H.1396.160.64.A.8.90985334,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,156C.1396.160.64.A.8.90988407,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,617H.1396.160.64.T.8.91753216,2232293,ESI_1d,T4,-1,0,478,496,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,617H.1396.160.64.T.8.91753216,2232272,ESI_1d,T4,-1,1,496,496,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,617H.1396.160.64.T.8.91753216,2227102,ESI_1d,T4,-1,2,496,496,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,163E.1396.160.64.A.8.90990017,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,163E.1396.160.64.A.8.90990017,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,163E.1396.160.64.A.8.90990017,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,194G.1396.160.64.B.8.90985837,2073162,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,194G.1396.160.64.B.8.90985837,2074182,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,194G.1396.160.64.B.8.90985837,2074192,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,112D.1396.160.64.T.8.90986884,2000393,NSN_1a,T1,-1,0,105,75,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,112D.1396.160.64.T.8.90986884,2000404,NSN_1a,T1,-1,1,75,45,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,112D.1396.160.64.T.8.90986884,206142,NSN_1a,T1,-1,2,45,45,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,154G.1396.160.64.A.8.90985823,2000336,NSN_1a,T1,-1,0,136,106,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,154G.1396.160.64.A.8.90985823,2000393,NSN_1a,T1,-1,1,106,76,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,154G.1396.160.64.A.8.90985823,2000404,NSN_1a,T1,-1,2,76,46,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,611H.1396.160.64.T.8.90984816,2233292,ESI_2a,T4,-1,0,280,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,611H.1396.160.64.T.8.90984816,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,611H.1396.160.64.T.8.90984816,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,624F.1396.160.64.T.8.90984109,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,624F.1396.160.64.T.8.90984109,2217193,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,624F.1396.160.64.T.8.90984109,2216174,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,605E.1396.160.64.T.8.90986818,2232292,ESI_2d,T4,-1,0,35,5,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,605E.1396.160.64.T.8.90986818,2226111,ESI_2d,T4,-1,1,5,5,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,605E.1396.160.64.T.8.90986818,2226101,ESI_2d,T4,-1,2,5,5,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,157G.1396.160.64.A.8.90984367,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,157G.1396.160.64.A.8.90984367,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,157G.1396.160.64.A.8.90984367,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,158T.1396.159.32.A.8.90984953,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,133F.1396.160.64.A.8.90986365,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,133F.1396.160.64.A.8.90986365,2145663,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,133F.1396.160.64.A.8.90986365,2147423,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,133U.1396.159.32.A.8.90984533,2750511,WST_1a,T1,-1,0,64,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,194H.1396.160.64.B.8.90987399,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,194H.1396.160.64.B.8.90987399,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,194H.1396.160.64.B.8.90987399,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,162E.1396.160.64.A.8.90984804,2750492,WST_2c,T1,-1,0,16,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,162E.1396.160.64.A.8.90984804,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,162E.1396.160.64.A.8.90984804,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,602F.1396.160.64.T.8.90986555,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,602F.1396.160.64.T.8.90986555,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,602F.1396.160.64.T.8.90986555,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,204S.1396.159.32.H.8.90986996,208172,NSN_1a,T1,-1,0,195,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,142G.1396.160.64.A.8.90986205,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,152J.1396.160.64.A.8.90986016,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,152J.1396.160.64.A.8.90986016,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,152J.1396.160.64.A.8.90986016,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,615H.1396.160.64.T.8.90989825,2233292,ESI_2a,T4,-1,0,58,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,615H.1396.160.64.T.8.90989825,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,615H.1396.160.64.T.8.90989825,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,135G.1396.160.64.A.8.90986674,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,135G.1396.160.64.A.8.90986674,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,135G.1396.160.64.A.8.90986674,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,614G.1396.160.64.T.8.90987134,204476,ESI_1a,T4,-1,0,14,14,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,614G.1396.160.64.T.8.90987134,204484,ESI_1a,T4,-1,1,14,14,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,614G.1396.160.64.T.8.90987134,2205114,ESI_1a,T4,-1,2,14,14,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,145G.1396.160.64.A.8.90984912,206452,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,145G.1396.160.64.A.8.90984912,2067144,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,145G.1396.160.64.A.8.90984912,2069132,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,196G.1396.160.64.B.8.90989884,2750511,WST_2c,T1,-1,0,7,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,196G.1396.160.64.B.8.90989884,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,196G.1396.160.64.B.8.90989884,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,152H.1396.160.64.A.8.91421662,2077292,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,152H.1396.160.64.A.8.91421662,2079102,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,152H.1396.160.64.A.8.91421662,208042,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,170J.1396.160.64.A.8.90985131,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,170J.1396.160.64.A.8.90985131,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,170J.1396.160.64.A.8.90985131,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,173H.1396.160.64.A.8.90990189,2145653,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,173H.1396.160.64.A.8.90990189,2145643,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,173H.1396.160.64.A.8.90990189,2146113,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,616K.1396.160.64.T.8.90987088,202291,ESI_1d,T4,-1,0,14,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,616K.1396.160.64.T.8.90987088,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,616K.1396.160.64.T.8.90987088,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,150G.1396.160.64.A.8.90987931,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
2026-09-04,190G.1396.160.64.B.8.90986191,2076241,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-04T01:16:42.638895+00:00
