service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-25,609C.817.160.64.T.8.91204195,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,606C.817.160.112.T.8.91200547,2230212,ESI_2d,T4,-1,0,110,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,606C.817.160.112.T.8.91200547,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,606C.817.160.112.T.8.91200547,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,603C.817.160.112.T.8.91204028,2226111,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,603C.817.160.112.T.8.91204028,2226101,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,603C.817.160.112.T.8.91204028,2223301,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,108D.817.160.64.T.8.91203715,2000336,NSN_1a,T1,-1,0,189,159,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,108D.817.160.64.T.8.91203715,2000393,NSN_1a,T1,-1,1,159,129,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,108D.817.160.64.T.8.91203715,2000404,NSN_1a,T1,-1,2,129,99,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,609P.817.158.32.T.8.91201746,2233292,ESI_1a,T4,-1,0,20,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,133U.817.158.32.A.8.91200407,2750511,WST_1a,T1,-1,0,282,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,236E.817.160.108.H.8.91200226,2065161,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,236E.817.160.108.H.8.91200226,2060111,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,236E.817.160.108.H.8.91200226,2060101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,624D.817.160.64.T.8.91200638,2233281,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,624D.817.160.64.T.8.91200638,2233271,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,624D.817.160.64.T.8.91200638,2232281,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,155D.817.160.64.A.8.91200116,2070141,NSN_2k,T1,-1,0,6,6,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,155D.817.160.64.A.8.91200116,2069131,NSN_2k,T1,-1,1,6,6,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,155D.817.160.64.A.8.91200116,2067141,NSN_2k,T1,-1,2,6,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,157E.817.160.64.A.8.91204307,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,157E.817.160.64.A.8.91204307,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,157E.817.160.64.A.8.91204307,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,202C.817.160.124.H.8.91200391,2065162,NSN_1a,T1,-1,0,61,61,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,202C.817.160.124.H.8.91200391,2065153,NSN_1a,T1,-1,1,61,61,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,202C.817.160.124.H.8.91200391,206452,NSN_1a,T1,-1,2,61,61,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,197D.817.160.64.B.8.91203423,2067144,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,197D.817.160.64.B.8.91203423,2069132,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,197D.817.160.64.B.8.91203423,2070143,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,173E.817.160.64.A.8.91202399,2765301,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,173E.817.160.64.A.8.91202399,2765291,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,173E.817.160.64.A.8.91202399,2762121,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,196E.817.160.64.B.8.91201122,208172,NSN_2k,T1,-1,0,33,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,196E.817.160.64.B.8.91201122,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,196E.817.160.64.B.8.91201122,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,161B.817.160.64.A.8.91201059,2000336,NSN_1a,T1,-1,0,106,76,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,161B.817.160.64.A.8.91201059,2000393,NSN_1a,T1,-1,1,76,46,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,161B.817.160.64.A.8.91201059,2000404,NSN_1a,T1,-1,2,46,16,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,149D.817.160.64.A.8.91200746,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,149D.817.160.64.A.8.91200746,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,149D.817.160.64.A.8.91200746,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,282D.817.160.124.H.8.91204165,2148532,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,614F.817.160.64.T.8.91200717,2230212,ESI_2d,T4,-1,0,87,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,614F.817.160.64.T.8.91200717,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,614F.817.160.64.T.8.91200717,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,610P.817.158.96.T.8.91202570,2230211,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,326B.817.160.64.H.4.91200902,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,326B.817.160.64.H.4.91200902,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,326B.817.160.64.H.4.91200902,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,105F.817.160.64.T.8.91200374,2148535,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,105F.817.160.64.T.8.91200374,2147422,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,105F.817.160.64.T.8.91200374,2150411,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,113B.817.160.64.T.8.91203214,2150411,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,113B.817.160.64.T.8.91203214,2135234,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,113B.817.160.64.T.8.91203214,2015133,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,190F.817.160.64.B.8.91203245,2073162,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,190F.817.160.64.B.8.91203245,2074182,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,190F.817.160.64.B.8.91203245,2074192,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,195E.817.160.64.B.8.91202082,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,195E.817.160.64.B.8.91202082,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,195E.817.160.64.B.8.91202082,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,143D.817.160.64.A.8.91201110,2065152,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,143D.817.160.64.A.8.91201110,2065161,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,143D.817.160.64.A.8.91201110,2060111,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,142E.817.160.64.A.8.91200367,2135234,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,142E.817.160.64.A.8.91200367,2015133,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,142E.817.160.64.A.8.91200367,2000336,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,138E.817.160.64.A.8.91204741,2750491,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,701D.817.160.64.T.8.91204179,207192,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,701D.817.160.64.T.8.91204179,207263,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,701D.817.160.64.T.8.91204179,2074182,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,153D.817.160.64.A.8.91204371,2000403,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,153D.817.160.64.A.8.91204371,2000392,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,153D.817.160.64.A.8.91204371,2000338,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,133D.817.160.64.A.8.91202459,2060112,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,133D.817.160.64.A.8.91202459,2065162,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,133D.817.160.64.A.8.91202459,2065153,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,602C.817.160.64.T.8.91200015,2222131,ESI_2a,T4,-1,0,12,12,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,602C.817.160.64.T.8.91200015,2220363,ESI_2a,T4,-1,1,12,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,602C.817.160.64.T.8.91200015,2205113,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,135D.817.160.64.A.8.91204167,2762122,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,135D.817.160.64.A.8.91204167,2765292,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,135D.817.160.64.A.8.91204167,2765301,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,601C.817.160.112.T.8.91202972,2000395,ESI_2d,T4,-1,0,93,63,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,601C.817.160.112.T.8.91202972,2000362,ESI_2d,T4,-1,1,63,63,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,601C.817.160.112.T.8.91202972,201172,ESI_2d,T4,-1,2,63,63,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,163B.817.160.64.A.8.91203725,2150411,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,163B.817.160.64.A.8.91203725,2135234,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,163B.817.160.64.A.8.91203725,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,145E.817.160.64.A.8.91202098,2135236,WST_1a,T1,-1,0,21,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,145E.817.160.64.A.8.91202098,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,145E.817.160.64.A.8.91202098,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,157D.817.160.64.A.8.91204308,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,611F.817.160.64.T.8.91203941,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,611F.817.160.64.T.8.91203941,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,611F.817.160.64.T.8.91203941,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,193E.817.160.64.B.8.91199934,2760304,WST_1a,T1,-1,0,10,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,193E.817.160.64.B.8.91199934,2747372,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,193E.817.160.64.B.8.91199934,2747362,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,625D.817.160.96.T.8.91203535,2000362,ESI_2d,T4,-1,0,110,110,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,625D.817.160.96.T.8.91203535,201172,ESI_2d,T4,-1,1,110,110,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,625D.817.160.96.T.8.91203535,202762,ESI_2d,T4,-1,2,110,110,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,606B.817.160.112.T.8.91200545,2230222,ESI_1d,T4,-1,0,110,110,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,606B.817.160.112.T.8.91200545,2230212,ESI_1d,T4,-1,1,110,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,136C.817.160.96.A.8.91203685,2762122,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,136C.817.160.96.A.8.91203685,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,136C.817.160.96.A.8.91203685,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,138F.817.160.64.A.8.91202110,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,138F.817.160.64.A.8.91202110,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,138F.817.160.64.A.8.91202110,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,623F.817.160.64.T.8.91202172,2220362,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,623F.817.160.64.T.8.91202172,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,623F.817.160.64.T.8.91202172,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,198B.817.160.64.B.8.91204395,206142,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,198B.817.160.64.B.8.91204395,2060104,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,198B.817.160.64.B.8.91204395,2060112,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,194E.817.160.64.B.8.91204734,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,194E.817.160.64.B.8.91204734,2145663,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,194E.817.160.64.B.8.91204734,2147423,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,151F.817.160.64.A.8.91200641,2747361,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,151F.817.160.64.A.8.91200641,2747371,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,151F.817.160.64.A.8.91200641,2760302,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,604C.817.160.112.T.8.91203450,2228131,ESI_2d,T4,-1,0,6,33,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,604C.817.160.112.T.8.91203450,2227101,ESI_2d,T4,-1,1,33,33,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,604C.817.160.112.T.8.91203450,2232271,ESI_2d,T4,-1,2,33,33,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,154D.817.160.64.A.8.91202772,2073161,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,154D.817.160.64.A.8.91202772,207261,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,154D.817.160.64.A.8.91202772,207191,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,616H.817.160.64.T.8.91202674,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,616H.817.160.64.T.8.91202674,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
2026-09-25,616H.817.160.64.T.8.91202674,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T22:38:08.009241+00:00
