service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-09,602C.807.169.16.T.8.91069711,2222131,ESI_2a,T4,-1,1,26,26,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,602C.807.169.16.T.8.91069711,2220363,ESI_2a,T4,-1,2,26,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,612E.807.169.48.T.8.91073349,204476,ESI_1a,T4,-1,0,216,216,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,612E.807.169.48.T.8.91073349,204484,ESI_1a,T4,-1,1,216,216,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,612E.807.169.48.T.8.91073349,2205114,ESI_1a,T4,-1,2,216,216,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,135D.807.169.16.A.8.91072453,2762122,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,135D.807.169.16.A.8.91072453,2765292,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,135D.807.169.16.A.8.91072453,2765301,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,113C.807.169.16.T.8.91069715,2000336,NSN_1a,T1,-1,0,8,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,113C.807.169.16.T.8.91069715,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,113C.807.169.16.T.8.91069715,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,138E.807.169.16.A.8.91070895,2750491,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,618F.807.169.48.T.8.91073324,2015142,ESI_1a,T4,-1,0,79,79,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,618F.807.169.48.T.8.91073324,2205114,ESI_1a,T4,-1,1,79,79,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,618F.807.169.48.T.8.91073324,2220364,ESI_1a,T4,-1,2,79,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,286C.807.169.124.H.8.91072875,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,286C.807.169.124.H.8.91072875,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,286C.807.169.124.H.8.91072875,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,142E.807.169.16.A.8.91069672,2135234,WST_2c,T1,-1,0,214,184,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,142E.807.169.16.A.8.91069672,2015133,WST_2c,T1,-1,1,184,184,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,142E.807.169.16.A.8.91069672,2000336,WST_2c,T1,-1,2,184,154,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,136C.807.169.16.A.8.91072686,2762122,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,136C.807.169.16.A.8.91072686,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,136C.807.169.16.A.8.91072686,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,605C.807.169.48.T.8.91069987,2230211,ESI_2d,T4,-1,0,67,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,605C.807.169.48.T.8.91069987,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,605C.807.169.48.T.8.91069987,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,609P.807.169.8.T.8.91072523,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,610B.807.169.16.T.8.91071907,202292,ESI_1d,T4,-1,0,8,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,610B.807.169.16.T.8.91071907,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,610B.807.169.16.T.8.91071907,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,607B.807.169.16.T.8.91073011,2232292,ESI_1a,T4,-1,0,152,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,872M.807.169.8.B.8.91069673,208172,NSN_1a,T1,-1,0,11,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,606C.807.169.124.T.8.91069622,2230212,ESI_2d,T4,-1,0,55,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,606C.807.169.124.T.8.91069622,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,606C.807.169.124.T.8.91069622,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,153E.807.169.16.A.8.91073755,2000338,WST_1a,T1,-1,0,33,3,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,153E.807.169.16.A.8.91073755,2015134,WST_1a,T1,-1,1,3,3,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,153E.807.169.16.A.8.91073755,2135236,WST_1a,T1,-1,2,3,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,610A.807.169.16.T.8.91071905,202762,ESI_2a,T4,-1,0,8,8,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,610A.807.169.16.T.8.91071905,202292,ESI_2a,T4,-1,1,8,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,113B.807.169.16.T.8.91069716,2145661,WST_2d,T1,-1,0,17,56,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,113B.807.169.16.T.8.91069716,2150411,WST_2d,T1,-1,1,56,26,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,113B.807.169.16.T.8.91069716,2135234,WST_2d,T1,-1,2,26,8,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,155D.807.169.48.A.8.91069579,2070141,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,155D.807.169.48.A.8.91069579,2069131,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,155D.807.169.48.A.8.91069579,2067141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,609C.807.169.16.T.8.91069060,2233292,ESI_2a,T4,-1,0,35,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,609C.807.169.16.T.8.91069060,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,609C.807.169.16.T.8.91069060,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,613E.807.169.56.T.8.91072063,202292,ESI_1a,T4,-1,0,18,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,613E.807.169.56.T.8.91072063,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,613E.807.169.56.T.8.91072063,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,156C.807.169.16.A.8.91070104,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,621E.807.169.48.T.8.91069202,202761,ESI_1d,T4,-1,0,8,8,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,621E.807.169.48.T.8.91069202,201171,ESI_1d,T4,-1,1,8,8,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,621E.807.169.48.T.8.91069202,2000361,ESI_1d,T4,-1,2,8,8,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,326B.807.169.16.H.4.91071517,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,326B.807.169.16.H.4.91071517,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,326B.807.169.16.H.4.91071517,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,608B.807.169.48.T.8.91070222,2205114,ESI_1a,T4,-1,0,335,356,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,608B.807.169.48.T.8.91070222,2220364,ESI_1a,T4,-1,1,356,332,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,608B.807.169.48.T.8.91070222,2223302,ESI_1a,T4,-1,2,332,332,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,416E.807.169.16.H.8.91074404,2220362,ESI_2a,T4,-1,0,346,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,416E.807.169.16.H.8.91074404,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,416E.807.169.16.H.8.91074404,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,202C.807.169.124.H.8.91073560,2060104,NSN_1a,T1,-1,0,312,312,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,202C.807.169.124.H.8.91073560,2060112,NSN_1a,T1,-1,1,312,312,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,202C.807.169.124.H.8.91073560,2065162,NSN_1a,T1,-1,2,312,312,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,157E.807.169.16.A.8.91071983,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,157E.807.169.16.A.8.91071983,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,157E.807.169.16.A.8.91071983,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,282D.807.169.124.H.8.91074675,2148532,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,601C.807.169.16.T.8.91073319,2000395,ESI_2d,T4,-1,0,3,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,601C.807.169.16.T.8.91073319,2000362,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,601C.807.169.16.T.8.91073319,201172,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,200C.807.169.60.H.8.91070535,2763171,WST_2d,T1,-1,0,0,8,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,200C.807.169.60.H.8.91070535,2148541,WST_2d,T1,-1,1,8,8,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,200C.807.169.60.H.8.91070535,2148531,WST_2d,T1,-1,2,8,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,198B.807.169.16.B.8.91071239,2000336,NSN_1a,T1,-1,0,836,806,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,198B.807.169.16.B.8.91071239,2000393,NSN_1a,T1,-1,1,806,776,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,198B.807.169.16.B.8.91071239,2000404,NSN_1a,T1,-1,2,776,746,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,611E.807.169.16.T.8.91069133,2232293,ESI_1d,T4,-1,0,20,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,611E.807.169.16.T.8.91069133,2232272,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,611E.807.169.16.T.8.91069133,2227102,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,615F.807.169.48.T.8.91074534,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,615F.807.169.48.T.8.91074534,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,615F.807.169.48.T.8.91074534,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,610P.807.169.8.T.8.91072558,2230211,ESI_1d,T4,-1,0,877,523,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,103E.807.169.48.T.8.91071829,2000392,NSN_2k,T1,-1,0,102,102,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,103E.807.169.48.T.8.91071829,2000338,NSN_2k,T1,-1,1,102,72,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,153D.807.169.16.A.8.91073241,2000403,NSN_2k,T1,-1,0,93,63,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,153D.807.169.16.A.8.91073241,2000392,NSN_2k,T1,-1,1,63,33,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,153D.807.169.16.A.8.91073241,2000338,NSN_2k,T1,-1,2,33,3,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,615E.807.169.48.T.8.91074474,2233272,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,615E.807.169.48.T.8.91074474,2233282,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,615E.807.169.48.T.8.91074474,2233292,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,151F.807.169.48.A.8.91072106,2747361,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,151F.807.169.48.A.8.91072106,2747371,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,151F.807.169.48.A.8.91072106,2760302,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,603C.807.169.16.T.8.91070500,2226111,ESI_2d,T4,-1,0,26,26,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,603C.807.169.16.T.8.91070500,2226101,ESI_2d,T4,-1,1,26,26,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,603C.807.169.16.T.8.91070500,2223301,ESI_2d,T4,-1,2,26,26,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,619D.807.169.48.T.8.91072818,2205114,ESI_1d,T4,-1,0,316,316,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,619D.807.169.48.T.8.91072818,2220364,ESI_1d,T4,-1,1,316,292,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,619D.807.169.48.T.8.91072818,2222132,ESI_1d,T4,-1,2,292,292,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,619E.807.169.48.T.8.91073125,2230211,ESI_2d,T4,-1,0,262,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,619E.807.169.48.T.8.91073125,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,619E.807.169.48.T.8.91073125,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,157D.807.169.16.A.8.91074562,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,170F.807.169.16.A.8.91073589,2000336,NSN_1a,T1,-1,0,37,7,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,170F.807.169.16.A.8.91073589,2000393,NSN_1a,T1,-1,1,7,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,170F.807.169.16.A.8.91073589,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,149C.807.169.16.A.8.91070934,2135234,WST_2d,T1,-1,0,728,698,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,149C.807.169.16.A.8.91070934,2015133,WST_2d,T1,-1,1,698,698,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,149C.807.169.16.A.8.91070934,2000336,WST_2d,T1,-1,2,698,668,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,600D.807.169.48.T.8.91073376,2000361,ESI_1a,T4,-1,0,88,88,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,600D.807.169.48.T.8.91073376,2000394,ESI_1a,T4,-1,1,88,58,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,600D.807.169.48.T.8.91073376,2000345,ESI_1a,T4,-1,2,58,28,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,136B.807.169.16.A.8.91072687,2147424,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,136B.807.169.16.A.8.91072687,2148532,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,136B.807.169.16.A.8.91072687,2148542,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,170E.807.169.16.A.8.91069701,2145641,WST_2d,T1,-1,0,97,97,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,170E.807.169.16.A.8.91069701,2145651,WST_2d,T1,-1,1,97,97,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,170E.807.169.16.A.8.91069701,2145661,WST_2d,T1,-1,2,97,97,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,876Y.807.169.8.A.8.91073183,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,152F.807.169.48.A.8.91070111,2148537,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,152F.807.169.48.A.8.91070111,2767124,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,152F.807.169.48.A.8.91070111,2766144,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,285C.807.169.124.H.8.91071112,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,285C.807.169.124.H.8.91071112,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,285C.807.169.124.H.8.91071112,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,617F.807.169.120.T.8.91073663,201171,ESI_1a,T4,-1,0,50,50,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,617F.807.169.120.T.8.91073663,2000361,ESI_1a,T4,-1,1,50,50,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,617F.807.169.120.T.8.91073663,2000394,ESI_1a,T4,-1,2,50,20,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,195E.807.169.16.B.8.91073887,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,195E.807.169.16.B.8.91073887,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,195E.807.169.16.B.8.91073887,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,614F.807.169.16.T.8.91069258,2230212,ESI_2d,T4,-1,0,158,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,614F.807.169.16.T.8.91069258,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,614F.807.169.16.T.8.91069258,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,608C.807.169.48.T.8.91069262,2233292,ESI_2a,T4,-1,0,302,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,608C.807.169.48.T.8.91069262,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,608C.807.169.48.T.8.91069262,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,418E.807.169.24.H.8.91071587,2220362,ESI_2a,T4,-1,0,91,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,418E.807.169.24.H.8.91071587,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,418E.807.169.24.H.8.91071587,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,158D.807.169.16.A.8.91072738,2077301,NSN_2k,T1,-1,0,608,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,158D.807.169.16.A.8.91072738,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,158D.807.169.16.A.8.91072738,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,283C.807.169.124.H.8.91069141,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,283C.807.169.124.H.8.91069141,2148532,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,112B.807.169.48.T.8.91070804,2150412,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,112B.807.169.48.T.8.91070804,2145664,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,112B.807.169.48.T.8.91070804,2145654,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,172G.807.169.16.A.8.91068811,2753672,WST_2d,T1,-1,0,61,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,172G.807.169.16.A.8.91068811,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,172G.807.169.16.A.8.91068811,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,420D.807.169.48.H.8.91069112,202291,ESI_1a,T4,-1,0,38,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,420D.807.169.48.H.8.91069112,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,420D.807.169.48.H.8.91069112,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,850X.807.169.8.A.8.91071474,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,626E.807.169.16.T.8.91071980,2015141,ESI_2a,T4,-1,0,12,56,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,626E.807.169.16.T.8.91071980,2000344,ESI_2a,T4,-1,1,56,26,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,626E.807.169.16.T.8.91071980,2000395,ESI_2a,T4,-1,2,26,0,SCHEDULED,2026-09-08T22:37:48.044856+00:00
2026-09-09,162B.807.169.16.A.8.91074246,2000336,NSN_1a,T1,-1,0,584,554,SCHEDULED,2026-09-08T22:37:48.044856+00:00
