service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-09,135R.807.169.16.A.8.91074641,2000338,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,170S.807.169.16.A.8.91072258,2150412,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,170S.807.169.16.A.8.91072258,2145664,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,170S.807.169.16.A.8.91072258,2145654,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,138R.807.169.16.A.8.91071272,2060112,NSN_1a,T1,-1,0,84,84,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,138R.807.169.16.A.8.91071272,2065162,NSN_1a,T1,-1,1,84,84,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,138R.807.169.16.A.8.91071272,2065153,NSN_1a,T1,-1,2,84,84,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,615P.807.169.48.T.8.91070217,2217191,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,615P.807.169.48.T.8.91070217,2216172,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,615P.807.169.48.T.8.91070217,2205113,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,133N.807.169.16.A.8.91068846,2000403,NSN_2k,T1,-1,0,6,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,133N.807.169.16.A.8.91068846,2000392,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,133N.807.169.16.A.8.91068846,2000338,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,162L.807.169.16.A.8.91070742,2065152,NSN_2k,T1,-1,0,43,43,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,162L.807.169.16.A.8.91070742,2065161,NSN_2k,T1,-1,1,43,43,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,162L.807.169.16.A.8.91070742,2060111,NSN_2k,T1,-1,2,43,43,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,626P.807.169.16.T.8.91073967,2015142,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,626P.807.169.16.T.8.91073967,2205114,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,626P.807.169.16.T.8.91073967,2220364,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,614N.807.169.16.T.8.91073738,2228132,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,614N.807.169.16.T.8.91073738,2229222,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,614N.807.169.16.T.8.91073738,2230222,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,152R.807.169.48.A.8.91072006,2135234,WST_2c,T1,-1,0,64,64,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,152R.807.169.48.A.8.91072006,2015133,WST_2c,T1,-1,1,64,64,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,152R.807.169.48.A.8.91072006,2000336,WST_2c,T1,-1,2,64,34,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,607H.807.169.16.T.8.91072553,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,607H.807.169.16.T.8.91072553,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,607H.807.169.16.T.8.91072553,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,172U.807.169.16.A.8.91072321,2148532,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,172U.807.169.16.A.8.91072321,2148542,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,172U.807.169.16.A.8.91072321,2763172,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,872M.807.169.8.B.8.91069673,208172,NSN_1a,T1,-1,0,11,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,121T.807.169.24.A.8.91070568,2015133,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,121T.807.169.24.A.8.91070568,2000336,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,621P.807.169.48.T.8.91071179,2230212,ESI_2d,T4,-1,0,2,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,621P.807.169.48.T.8.91071179,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,621P.807.169.48.T.8.91071179,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,616S.807.169.16.T.8.91073500,2223302,ESI_1d,T4,-1,0,2,2,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,616S.807.169.16.T.8.91073500,2226112,ESI_1d,T4,-1,1,2,2,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,616S.807.169.16.T.8.91073500,2232293,ESI_1d,T4,-1,2,2,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,197H.807.169.16.B.8.91070640,2000336,NSN_1a,T1,-1,0,20,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,197H.807.169.16.B.8.91070640,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,197H.807.169.16.B.8.91070640,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,138S.807.169.16.A.8.91071189,208172,NSN_2k,T1,-1,0,24,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,138S.807.169.16.A.8.91071189,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,138S.807.169.16.A.8.91071189,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,156C.807.169.16.A.8.91070104,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,195R.807.169.16.B.8.91074126,2750512,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,195R.807.169.16.B.8.91074126,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,195R.807.169.16.B.8.91074126,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,612R.807.169.48.T.8.91073347,2000345,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,612R.807.169.48.T.8.91073347,2015142,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,612R.807.169.48.T.8.91073347,204476,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,111V.807.169.16.T.8.91069173,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,111V.807.169.16.T.8.91069173,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,111V.807.169.16.T.8.91069173,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,619P.807.169.48.T.8.91070484,202291,ESI_1d,T4,-1,0,6,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,619P.807.169.48.T.8.91070484,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,619P.807.169.48.T.8.91070484,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,619N.807.169.48.T.8.91073947,2223301,ESI_2d,T4,-1,0,96,96,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,619N.807.169.48.T.8.91073947,2220363,ESI_2d,T4,-1,1,96,66,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,619N.807.169.48.T.8.91073947,2217193,ESI_2d,T4,-1,2,66,66,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,143P.807.169.16.A.8.91069074,2750492,WST_2c,T1,-1,0,49,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,143P.807.169.16.A.8.91069074,2750511,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,143P.807.169.16.A.8.91069074,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,601E.807.169.16.T.8.91071732,202292,ESI_2a,T4,-1,0,193,118,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,158N.807.169.16.A.8.91070155,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,158N.807.169.16.A.8.91070155,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,158N.807.169.16.A.8.91070155,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,120T.807.169.16.A.8.91069606,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,120T.807.169.16.A.8.91069606,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,120T.807.169.16.A.8.91069606,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,150L.807.169.16.A.8.91073179,2070143,NSN_1a,T1,-1,0,0,26,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,150L.807.169.16.A.8.91073179,207192,NSN_1a,T1,-1,1,26,26,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,150L.807.169.16.A.8.91073179,207263,NSN_1a,T1,-1,2,26,26,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,150M.807.169.16.A.8.91071022,2077301,NSN_2k,T1,-1,0,26,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,150M.807.169.16.A.8.91071022,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,150M.807.169.16.A.8.91071022,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,605N.807.169.48.T.8.91073548,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,605N.807.169.48.T.8.91073548,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,605N.807.169.48.T.8.91073548,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,121U.807.169.24.A.8.91070570,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,121U.807.169.24.A.8.91070570,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,121U.807.169.24.A.8.91070570,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,876Y.807.169.8.A.8.91073183,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,196R.807.169.16.B.8.91071556,2750511,WST_2c,T1,-1,0,49,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,196R.807.169.16.B.8.91071556,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,196R.807.169.16.B.8.91071556,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,161D.807.169.124.A.8.91074575,2750511,WST_1a,T1,-1,0,42,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,144H.807.169.16.A.8.91070290,2145651,WST_2d,T1,-1,0,25,25,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,144H.807.169.16.A.8.91070290,2145661,WST_2d,T1,-1,1,25,25,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,144H.807.169.16.A.8.91070290,2150411,WST_2d,T1,-1,2,25,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,197G.807.169.16.B.8.91070641,2145662,WST_2c,T1,-1,0,80,80,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,197G.807.169.16.B.8.91070641,2150411,WST_2c,T1,-1,1,80,50,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,197G.807.169.16.B.8.91070641,2141311,WST_2c,T1,-1,2,50,50,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,614P.807.169.16.T.8.91071551,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,614P.807.169.16.T.8.91071551,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,614P.807.169.16.T.8.91071551,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,850X.807.169.8.A.8.91071474,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,152S.807.169.48.A.8.91070903,2000336,NSN_1a,T1,-1,0,64,34,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,152S.807.169.48.A.8.91070903,2000393,NSN_1a,T1,-1,1,34,4,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,152S.807.169.48.A.8.91070903,2000404,NSN_1a,T1,-1,2,4,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,142R.807.169.16.A.8.91071777,207261,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,142R.807.169.16.A.8.91071777,207191,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,142R.807.169.16.A.8.91071777,2070141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,149L.807.169.16.A.8.91070626,2060103,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,149L.807.169.16.A.8.91070626,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,149L.807.169.16.A.8.91070626,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,195P.807.169.16.B.8.91074086,2747372,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,195P.807.169.16.B.8.91074086,2747362,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,195P.807.169.16.B.8.91074086,2750512,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,613L.807.169.56.T.8.91322776,2216173,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,613L.807.169.56.T.8.91322776,2217192,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,613L.807.169.56.T.8.91322776,221892,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,603K.807.169.16.T.8.91072569,204484,ESI_1a,T4,-1,0,8,8,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,603K.807.169.16.T.8.91072569,2205114,ESI_1a,T4,-1,1,8,8,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,603K.807.169.16.T.8.91072569,220592,ESI_1a,T4,-1,2,8,8,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,623R.807.169.16.T.8.91070353,202292,ESI_1d,T4,-1,0,50,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,623R.807.169.16.T.8.91070353,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,623R.807.169.16.T.8.91070353,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,120S.807.169.16.A.8.91071602,2148537,WST_1a,T1,-1,0,20,20,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,120S.807.169.16.A.8.91071602,2767124,WST_1a,T1,-1,1,20,20,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,120S.807.169.16.A.8.91071602,2766144,WST_1a,T1,-1,2,20,20,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,153P.807.169.16.A.8.91069562,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,153P.807.169.16.A.8.91069562,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,153P.807.169.16.A.8.91069562,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,133P.807.169.16.A.8.91070478,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,133P.807.169.16.A.8.91070478,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,133P.807.169.16.A.8.91070478,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,625L.807.169.16.T.8.91322779,2220362,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,196P.807.169.16.B.8.91071554,2150412,WST_1a,T1,-1,0,79,49,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,196P.807.169.16.B.8.91071554,2145663,WST_1a,T1,-1,1,49,49,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,196P.807.169.16.B.8.91071554,2147423,WST_1a,T1,-1,2,49,49,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,610R.807.169.8.T.8.91072557,2223291,ESI_2d,T4,-1,0,595,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,609K.807.169.16.T.8.91068834,2232282,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,609K.807.169.16.T.8.91068834,2233272,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,609K.807.169.16.T.8.91068834,2233282,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,163M.807.169.16.A.8.91070822,2077301,NSN_2k,T1,-1,0,8,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,163M.807.169.16.A.8.91070822,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,163M.807.169.16.A.8.91070822,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,611P.807.169.16.T.8.91072254,2228131,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,611P.807.169.16.T.8.91072254,2227101,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,611P.807.169.16.T.8.91072254,2232271,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,193M.807.169.48.B.8.91070347,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,193M.807.169.48.B.8.91070347,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,193M.807.169.48.B.8.91070347,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,610K.807.169.16.T.8.91072225,2220364,ESI_1d,T4,-1,0,4,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,610K.807.169.16.T.8.91072225,2222132,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,610K.807.169.16.T.8.91072225,2223292,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,872N.807.169.8.B.8.91069675,2077302,NSN_2a,T1,-1,0,37,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,615R.807.169.48.T.8.91070216,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,615R.807.169.48.T.8.91070216,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,615R.807.169.48.T.8.91070216,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,607G.807.169.16.T.8.91072554,204475,ESI_2a,T4,-1,0,20,20,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,607G.807.169.16.T.8.91072554,2015141,ESI_2a,T4,-1,1,20,20,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,607G.807.169.16.T.8.91072554,2000344,ESI_2a,T4,-1,2,20,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,157P.807.169.16.A.8.91072478,2765292,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,157P.807.169.16.A.8.91072478,2765301,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,157P.807.169.16.A.8.91072478,2756442,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,604K.807.169.48.T.8.91073706,202761,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,604K.807.169.48.T.8.91073706,201171,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
2026-09-09,604K.807.169.48.T.8.91073706,2000361,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T09:40:51.681378+00:00
