service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-15,133U.812.149.8.A.8.91119908,2760304,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,133U.812.149.8.A.8.91119908,2747372,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,136D.812.149.12.A.8.91115905,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,610R.812.149.8.T.8.91116753,2230211,ESI_2d,T4,-1,0,21,0,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,610R.812.149.8.T.8.91116753,2223291,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,110J.812.149.124.T.8.91116931,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,605S.812.149.56.T.8.91114680,2233282,ESI_1a,T4,-1,0,14,14,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,605S.812.149.56.T.8.91114680,2233291,ESI_1a,T4,-1,1,14,0,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,615U.812.149.104.T.8.91117328,2223301,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,615U.812.149.104.T.8.91117328,2223291,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,615U.812.149.104.T.8.91117328,2222131,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,142U.812.149.12.A.8.91118108,2077301,NSN_1a,T1,-1,19,0,,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,609P.812.149.8.T.8.91118519,2205114,ESI_1c,T4,-1,4,172,186,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,609P.812.149.8.T.8.91118519,220594,ESI_1c,T4,-1,5,186,186,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,609P.812.149.8.T.8.91118519,2216164,ESI_1c,T4,-1,6,186,186,SCHEDULED,2026-09-15T14:55:45.713177+00:00
2026-09-15,600N.812.149.8.T.8.91119690,2000326,ESI_2d,T4,-1,13,0,,SCHEDULED,2026-09-15T14:55:45.713177+00:00
