service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-15,143A.812.149.8.A.8.91119928,2760304,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,618C.812.149.60.T.8.91117701,2223291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,618C.812.149.60.T.8.91117701,2222131,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,618C.812.149.60.T.8.91117701,2220361,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,158T.812.148.4.A.8.91116885,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,144A.812.149.12.A.8.91119182,2142324,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,144A.812.149.12.A.8.91119182,2150404,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,144A.812.149.12.A.8.91119182,2150414,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,121C.812.149.12.A.8.91115749,2060111,NSN_2k,T1,-1,0,1,1,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,121C.812.149.12.A.8.91115749,2060101,NSN_2k,T1,-1,1,1,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,121C.812.149.12.A.8.91115749,206141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,627A.812.149.104.T.8.91119766,2226102,ESI_1d,T4,-1,0,64,64,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,627A.812.149.104.T.8.91119766,2226112,ESI_1d,T4,-1,1,64,64,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,627A.812.149.104.T.8.91119766,2232293,ESI_1d,T4,-1,2,64,34,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,142U.812.148.12.A.8.91118108,2077301,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,196A.812.149.8.B.8.91118456,2070141,NSN_2k,T1,-1,0,61,61,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,196A.812.149.8.B.8.91118456,2069131,NSN_2k,T1,-1,1,61,61,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,196A.812.149.8.B.8.91118456,2067141,NSN_2k,T1,-1,2,61,31,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,615U.812.148.4.T.8.91117327,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,152D.812.149.8.A.8.91115143,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,152D.812.149.8.A.8.91115143,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,152D.812.149.8.A.8.91115143,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,190D.812.149.8.B.8.91114895,2000338,WST_1a,T1,-1,0,8,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,190D.812.149.8.B.8.91114895,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,190D.812.149.8.B.8.91114895,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,150C.812.149.12.A.8.91116227,207263,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,150C.812.149.12.A.8.91116227,2073162,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,150C.812.149.12.A.8.91116227,2074182,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,148A.812.149.8.A.8.91117372,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,148A.812.149.8.A.8.91117372,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,148A.812.149.8.A.8.91117372,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,611B.812.149.104.T.8.91118455,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,626B.812.149.56.T.8.91117661,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,626B.812.149.56.T.8.91117661,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,626B.812.149.56.T.8.91117661,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,172C.812.149.12.A.8.91118348,2756451,WST_2d,T1,-1,0,76,76,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,172C.812.149.12.A.8.91118348,2756441,WST_2d,T1,-1,1,76,76,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,172C.812.149.12.A.8.91118348,2765301,WST_2d,T1,-1,2,76,76,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,627B.812.149.104.T.8.91118363,2230211,ESI_2d,T4,-1,0,34,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,627B.812.149.104.T.8.91118363,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,627B.812.149.104.T.8.91118363,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,142B.812.149.12.A.8.91115679,206452,NSN_1a,T1,-1,0,6,6,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,142B.812.149.12.A.8.91115679,2067144,NSN_1a,T1,-1,1,6,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,142B.812.149.12.A.8.91115679,2069132,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,145B.812.149.12.A.8.91118397,2750511,WST_2c,T1,-1,0,2,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,145B.812.149.12.A.8.91118397,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,145B.812.149.12.A.8.91118397,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,105C.812.149.8.T.8.91118719,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,105C.812.149.8.T.8.91118719,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,105C.812.149.8.T.8.91118719,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,195A.812.149.12.B.8.91119750,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,618D.812.149.60.T.8.91117700,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,618D.812.149.60.T.8.91117700,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,618D.812.149.60.T.8.91117700,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,623B.812.149.8.T.8.91118808,204475,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,623B.812.149.8.T.8.91118808,2015141,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,623B.812.149.8.T.8.91118808,2000344,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,194B.812.149.28.B.8.91118854,2770591,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,194B.812.149.28.B.8.91118854,2766141,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,194B.812.149.28.B.8.91118854,2767121,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,173A.812.149.60.A.8.91116461,2147421,WST_2d,T1,-1,0,50,50,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,173A.812.149.60.A.8.91116461,2146111,WST_2d,T1,-1,1,50,50,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,173A.812.149.60.A.8.91116461,2145641,WST_2d,T1,-1,2,50,50,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,126C.812.149.120.A.8.91118339,207262,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,616D.812.149.8.T.8.91114998,201171,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,616D.812.149.8.T.8.91114998,2000361,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,616D.812.149.8.T.8.91114998,2000394,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,617A.812.149.120.T.8.91117979,2000395,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,617A.812.149.120.T.8.91117979,2000362,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,617A.812.149.120.T.8.91117979,201172,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,120W.812.148.4.A.8.91116698,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,614B.812.149.104.T.8.91119560,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,614B.812.149.104.T.8.91119560,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,614B.812.149.104.T.8.91119560,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,610R.812.148.4.T.8.91115130,2223291,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,624A.812.149.120.T.8.91521482,2220362,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,624A.812.149.120.T.8.91521482,2222132,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,624A.812.149.120.T.8.91521482,2223292,ESI_1d,T4,-1,3,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,193B.812.149.12.B.8.91114425,2141311,WST_2c,T1,-1,13,34,34,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,193B.812.149.12.B.8.91114425,2135234,WST_2c,T1,-1,14,34,4,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,193B.812.149.12.B.8.91114425,2015133,WST_2c,T1,-1,15,4,4,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,193G.812.149.12.B.8.91114457,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,193G.812.149.12.B.8.91114457,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
2026-09-15,193G.812.149.12.B.8.91114457,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-14T19:00:27.656183+00:00
