service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-05,101H.442.149.128.T.8.91064576,2000336,NSN_1a,T1,-1,0,52,87,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,101H.442.149.128.T.8.91064576,2000393,NSN_1a,T1,-1,1,87,57,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,101H.442.149.128.T.8.91064576,2000404,NSN_1a,T1,-1,2,57,39,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,133J.442.149.128.A.8.91407137,2750511,WST_2c,T1,-1,0,88,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,133J.442.149.128.A.8.91407137,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,133J.442.149.128.A.8.91407137,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,127K.442.149.128.A.8.91407130,2060104,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,127K.442.149.128.A.8.91407130,2060112,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,127K.442.149.128.A.8.91407130,2065162,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,102F.442.149.128.T.8.91066155,2000336,NSN_1a,T1,-1,0,236,206,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,102F.442.149.128.T.8.91066155,2000393,NSN_1a,T1,-1,1,206,176,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,102F.442.149.128.T.8.91066155,2000404,NSN_1a,T1,-1,2,176,158,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,658N.1396.160.64.T.8.91171072,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,196K.442.149.128.B.8.91409419,2750511,WST_2c,T1,-1,0,28,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,196K.442.149.128.B.8.91409419,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,196K.442.149.128.B.8.91409419,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,134G.442.149.128.A.8.91067938,2135233,WST_1b,T1,-1,0,21,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,134G.442.149.128.A.8.91067938,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,134G.442.149.128.A.8.91067938,2150412,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,105H.442.149.128.T.8.91066082,2077292,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,105H.442.149.128.T.8.91066082,2079102,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,105H.442.149.128.T.8.91066082,208042,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,650P.442.149.128.T.8.91475522,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,650P.442.149.128.T.8.91475522,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,650P.442.149.128.T.8.91475522,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,659P.442.149.128.T.8.91475568,2000395,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,659P.442.149.128.T.8.91475568,2000362,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,659P.442.149.128.T.8.91475568,201172,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,143K.442.149.128.A.8.91067794,2135233,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,143K.442.149.128.A.8.91067794,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,143K.442.149.128.A.8.91067794,2144242,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,650N.442.149.128.T.8.91475521,2000345,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,138H.442.149.128.A.8.91067094,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,138H.442.149.128.A.8.91067094,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,138H.442.149.128.A.8.91067094,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,657N.442.149.128.T.8.91475510,202292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,104L.442.149.128.T.8.91688809,2000336,NSN_1a,T1,-1,0,184,154,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,104L.442.149.128.T.8.91688809,2000393,NSN_1a,T1,-1,1,154,124,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,104L.442.149.128.T.8.91688809,2000404,NSN_1a,T1,-1,2,124,106,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,144H.442.149.128.A.8.91066760,2142322,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,144H.442.149.128.A.8.91066760,2150402,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,144H.442.149.128.A.8.91066760,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,657P.442.149.128.T.8.91475546,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,657P.442.149.128.T.8.91475546,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,657P.442.149.128.T.8.91475546,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,138G.442.149.128.A.8.91407103,2145661,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,138G.442.149.128.A.8.91407103,2150413,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,138G.442.149.128.A.8.91407103,2150403,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,150F.442.149.128.A.8.91065095,2765301,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,150F.442.149.128.A.8.91065095,2756442,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,150F.442.149.128.A.8.91065095,2756451,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,149F.442.149.128.A.8.91407132,206142,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,149F.442.149.128.A.8.91407132,2060102,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,145J.442.149.128.A.8.91065783,2015134,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,145J.442.149.128.A.8.91065783,2135236,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,145J.442.149.128.A.8.91065783,2141314,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,652N.442.149.128.T.8.91475533,2000361,ESI_1a,T4,-1,0,16,16,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,652N.442.149.128.T.8.91475533,2000394,ESI_1a,T4,-1,1,16,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,652N.442.149.128.T.8.91475533,2000345,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,191F.442.149.128.B.8.91407069,2073162,NSN_1a,T1,-1,0,0,28,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,191F.442.149.128.B.8.91407069,2074182,NSN_1a,T1,-1,1,28,28,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,191F.442.149.128.B.8.91407069,2074192,NSN_1a,T1,-1,2,28,28,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,655P.442.149.128.T.8.91475556,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,655P.442.149.128.T.8.91475556,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,655P.442.149.128.T.8.91475556,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,137H.442.149.128.A.8.91065546,2000336,NSN_1a,T1,-1,0,130,100,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,137H.442.149.128.A.8.91065546,2000393,NSN_1a,T1,-1,1,100,70,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,137H.442.149.128.A.8.91065546,2000404,NSN_1a,T1,-1,2,70,52,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,145V.1396.160.64.A.8.90986575,208172,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,103J.442.149.128.T.8.91065011,2070142,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,103J.442.149.128.T.8.91065011,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,103J.442.149.128.T.8.91065011,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,106F.442.149.128.T.8.91066440,2067144,NSN_1a,T1,-1,9,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,106F.442.149.128.T.8.91066440,2069132,NSN_1a,T1,-1,10,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,106F.442.149.128.T.8.91066440,2070143,NSN_1a,T1,-1,11,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,104K.442.149.128.T.8.91066543,2150413,WST_2c,T1,-1,10,214,184,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,104K.442.149.128.T.8.91066543,2150403,WST_2c,T1,-1,11,184,184,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,104K.442.149.128.T.8.91066543,2142323,WST_2c,T1,-1,12,184,184,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,102U.442.149.128.T.8.91065354,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,102U.442.149.128.T.8.91065354,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,102U.442.149.128.T.8.91065354,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T01:12:51.329302+00:00
2026-09-05,602S.1396.160.64.T.8.90987504,2223292,ESI_1a,T4,-1,19,0,,SCHEDULED,2026-09-05T01:12:51.329302+00:00
