service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-24,195G.817.158.48.B.8.91201769,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,609D.817.158.32.T.8.91202744,202291,ESI_1d,T4,-1,0,3,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,609D.817.158.32.T.8.91202744,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,609D.817.158.32.T.8.91202744,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,624F.817.158.48.T.8.91205180,2227101,ESI_2d,T4,-1,0,47,47,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,624F.817.158.48.T.8.91205180,2232271,ESI_2d,T4,-1,1,47,47,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,624F.817.158.48.T.8.91205180,2232291,ESI_2d,T4,-1,2,47,17,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,163D.817.158.32.A.8.92068256,2000392,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,163D.817.158.32.A.8.92068256,2000338,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,150H.817.158.48.A.8.91203007,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,150H.817.158.48.A.8.91203007,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,150H.817.158.48.A.8.91203007,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,611H.817.158.32.T.8.91202896,2233292,ESI_2a,T4,-1,0,172,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,611H.817.158.32.T.8.91202896,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,611H.817.158.32.T.8.91202896,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,623J.817.158.32.T.8.91202504,202291,ESI_1d,T4,-1,0,21,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,623J.817.158.32.T.8.91202504,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,623J.817.158.32.T.8.91202504,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,172J.817.158.48.A.8.91200938,2060103,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,172J.817.158.48.A.8.91200938,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,172J.817.158.48.A.8.91200938,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,194H.817.158.48.B.8.91200564,2077301,NSN_2k,T1,-1,0,202,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,194H.817.158.48.B.8.91200564,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,194H.817.158.48.B.8.91200564,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,143G.817.158.32.A.8.91200025,2000336,NSN_1a,T1,-1,0,117,87,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,143G.817.158.32.A.8.91200025,2000393,NSN_1a,T1,-1,1,87,57,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,143G.817.158.32.A.8.91200025,2000404,NSN_1a,T1,-1,2,57,27,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,151H.817.158.48.A.8.91200232,207191,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,151H.817.158.48.A.8.91200232,2070141,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,151H.817.158.48.A.8.91200232,2069131,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,609P.817.158.16.T.8.91201746,2233292,ESI_1a,T4,-1,0,1835,1205,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,196F.817.158.32.B.8.91828768,2767124,WST_1a,T1,-1,0,84,84,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,196F.817.158.32.B.8.91828768,2766144,WST_1a,T1,-1,1,84,84,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,196F.817.158.32.B.8.91828768,2770594,WST_1a,T1,-1,2,84,84,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,162D.817.158.32.A.8.91203569,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,162D.817.158.32.A.8.91203569,2145663,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,162D.817.158.32.A.8.91203569,2147423,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,602F.817.158.32.T.8.91200691,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,602F.817.158.32.T.8.91200691,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,602F.817.158.32.T.8.91200691,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,196G.817.158.32.B.8.91828766,2750511,WST_2c,T1,-1,0,84,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,196G.817.158.32.B.8.91828766,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,196G.817.158.32.B.8.91828766,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,158T.817.158.16.A.8.91201248,2750511,WST_1a,T1,-1,0,72,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,110E.817.158.124.T.8.91202917,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,412D.817.158.32.H.8.91200109,2220364,ESI_1a,T4,-1,0,200,94,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,105G.817.158.48.T.8.91204266,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,157F.817.158.32.A.8.91202024,2756432,WST_1b,T1,-1,0,30,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,157F.817.158.32.A.8.91202024,2753661,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,157F.817.158.32.A.8.91202024,2753672,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,170H.817.158.32.A.8.91200267,2148532,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,170H.817.158.32.A.8.91200267,2148542,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,170H.817.158.32.A.8.91200267,2763172,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,145G.817.158.48.A.8.91202099,2000393,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,145G.817.158.48.A.8.91202099,2000404,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,145G.817.158.48.A.8.91202099,206142,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,602E.817.158.32.T.8.91200692,2223301,ESI_2d,T4,-1,0,0,34,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,602E.817.158.32.T.8.91200692,2223291,ESI_2d,T4,-1,1,34,34,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,602E.817.158.32.T.8.91200692,2222131,ESI_2d,T4,-1,2,34,34,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,611G.817.158.32.T.8.91202894,2216175,ESI_1a,T4,-1,0,232,232,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,611G.817.158.32.T.8.91202894,2217194,ESI_1a,T4,-1,1,232,232,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,611G.817.158.32.T.8.91202894,221894,ESI_1a,T4,-1,2,232,232,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,608D.817.158.48.T.8.91203078,2000345,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,608D.817.158.48.T.8.91203078,2015142,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,608D.817.158.48.T.8.91203078,204476,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,154G.817.158.48.A.8.91201180,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,154G.817.158.48.A.8.91201180,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,154G.817.158.48.A.8.91201180,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,155F.817.158.48.A.8.91203054,2756431,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,155F.817.158.48.A.8.91203054,2756451,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,155F.817.158.48.A.8.91203054,2756441,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,157G.817.158.32.A.8.91203948,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,157G.817.158.32.A.8.91203948,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,157G.817.158.32.A.8.91203948,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,158E.817.158.32.A.8.91202357,2747362,WST_1a,T1,-1,0,34,34,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,158E.817.158.32.A.8.91202357,2750513,WST_1a,T1,-1,1,34,4,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,158E.817.158.32.A.8.91202357,2750492,WST_1a,T1,-1,2,4,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,605D.817.158.48.T.8.91203121,2230222,ESI_1d,T4,-1,0,311,370,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,605D.817.158.48.T.8.91203121,2230211,ESI_1d,T4,-1,1,329,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,626G.817.158.48.T.8.91202689,2217193,ESI_2a,T4,-1,0,80,94,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,626G.817.158.48.T.8.91202689,2216174,ESI_2a,T4,-1,1,94,94,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,626G.817.158.48.T.8.91202689,2216163,ESI_2a,T4,-1,2,94,94,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,150G.817.158.48.A.8.91203008,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,623H.817.158.32.T.8.91202505,2233281,ESI_2a,T4,-1,0,135,135,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,623H.817.158.32.T.8.91202505,2233271,ESI_2a,T4,-1,1,135,135,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,623H.817.158.32.T.8.91202505,2232281,ESI_2a,T4,-1,2,135,135,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,108E.817.158.56.T.8.91203714,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,108E.817.158.56.T.8.91203714,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,108E.817.158.56.T.8.91203714,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,135F.817.158.32.A.8.91201316,2060102,NSN_1a,T1,-1,0,140,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,619F.817.158.32.T.8.91200198,2205114,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,619F.817.158.32.T.8.91200198,2216175,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,619F.817.158.32.T.8.91200198,2217194,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,190F.817.158.48.B.8.91203245,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,156C.817.158.44.A.8.91804405,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,420F.817.158.48.H.8.91201858,2220364,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,620E.817.158.32.T.8.91201908,2230211,ESI_2d,T4,-1,0,274,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,620E.817.158.32.T.8.91201908,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,620E.817.158.32.T.8.91201908,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,194G.817.158.48.B.8.91202857,2060112,NSN_1a,T1,-1,0,223,232,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,194G.817.158.48.B.8.91202857,2065162,NSN_1a,T1,-1,1,232,232,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,194G.817.158.48.B.8.91202857,2065153,NSN_1a,T1,-1,2,232,232,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,103G.817.158.48.T.8.91204258,2148531,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,103G.817.158.48.T.8.91204258,2147421,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,103G.817.158.48.T.8.91204258,2146111,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,620D.817.158.32.T.8.91201909,2232272,ESI_1d,T4,-1,0,274,274,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,620D.817.158.32.T.8.91201909,2227102,ESI_1d,T4,-1,1,274,274,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,620D.817.158.32.T.8.91201909,2228132,ESI_1d,T4,-1,2,274,274,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,621G.817.158.48.T.8.91204633,202292,ESI_1d,T4,-1,0,46,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,621G.817.158.48.T.8.91204633,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,621G.817.158.48.T.8.91204633,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,152H.817.158.48.A.8.91202119,207263,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,152H.817.158.48.A.8.91202119,2073162,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,152H.817.158.48.A.8.91202119,2074182,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,607L.817.158.16.T.8.91204805,2000331,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,626H.817.158.48.T.8.91202691,202292,ESI_1d,T4,-1,0,34,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,626H.817.158.48.T.8.91202691,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,626H.817.158.48.T.8.91202691,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,142G.817.158.48.A.8.91200368,2065161,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,142G.817.158.48.A.8.91200368,2060111,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,142G.817.158.48.A.8.91200368,2060101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,158F.817.158.32.A.8.91202493,2750492,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,158F.817.158.32.A.8.91202493,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,158F.817.158.32.A.8.91202493,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,138H.817.158.48.A.8.91200409,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,138H.817.158.48.A.8.91200409,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,138H.817.158.48.A.8.91200409,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,112D.817.158.48.T.8.91205105,2000336,NSN_1a,T1,-1,0,77,47,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,112D.817.158.48.T.8.91205105,2000393,NSN_1a,T1,-1,1,47,17,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,112D.817.158.48.T.8.91205105,2000404,NSN_1a,T1,-1,2,17,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,614T.817.158.16.T.8.91204682,2230212,ESI_1d,T4,-1,0,131,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,614G.817.158.32.T.8.91200716,202761,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,614G.817.158.32.T.8.91200716,201171,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,614G.817.158.32.T.8.91200716,2000361,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,609C.817.158.32.T.8.91204195,202762,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,609C.817.158.32.T.8.91204195,202291,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,198C.817.158.44.B.8.91202045,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,198C.817.158.44.B.8.91202045,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,198C.817.158.44.B.8.91202045,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,133F.817.158.32.A.8.91201638,2135236,WST_1a,T1,-1,0,11,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,133F.817.158.32.A.8.91201638,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,133F.817.158.32.A.8.91201638,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,161B.817.158.60.A.8.91201059,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,135G.817.158.32.A.8.91201315,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,135G.817.158.32.A.8.91201315,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,135G.817.158.32.A.8.91201315,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,612G.817.158.48.T.8.91201165,2233291,ESI_1a,T4,-1,0,326,214,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,610D.817.158.96.T.8.91203985,202292,ESI_1a,T4,-1,0,138,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,610D.817.158.96.T.8.91203985,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,610D.817.158.96.T.8.91203985,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,204E.817.158.48.H.8.91200100,2077311,NSN_2k,T1,-1,0,60,60,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,204E.817.158.48.H.8.91200100,2076241,NSN_2k,T1,-1,1,60,60,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,204E.817.158.48.H.8.91200100,2074191,NSN_2k,T1,-1,2,60,60,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,197M.817.158.24.B.8.91583805,208172,NSN_1a,T1,-1,0,74,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,605S.817.158.48.T.8.91203697,2233291,ESI_1a,T4,-1,0,6,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,108D.817.158.56.T.8.91203715,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,615G.817.158.112.T.8.91202154,2233282,ESI_1a,T4,-1,0,166,166,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,615G.817.158.112.T.8.91202154,2233292,ESI_1a,T4,-1,1,166,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,617J.817.158.48.T.8.91200032,2230211,ESI_2d,T4,-1,0,211,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,617J.817.158.48.T.8.91200032,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,617J.817.158.48.T.8.91200032,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,615H.817.158.112.T.8.91202155,2233292,ESI_2a,T4,-1,0,166,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,615H.817.158.112.T.8.91202155,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,615H.817.158.112.T.8.91202155,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,112C.817.158.48.T.8.91203155,2135234,WST_2d,T1,-1,0,107,77,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,112C.817.158.48.T.8.91203155,2015133,WST_2d,T1,-1,1,77,77,SCHEDULED,2026-09-24T00:59:07.948140+00:00
2026-09-24,112C.817.158.48.T.8.91203155,2000336,WST_2d,T1,-1,2,77,47,SCHEDULED,2026-09-24T00:59:07.948140+00:00
