service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-20,604R.1406.154.128.T.8.91168219,2220363,ESI_2a,T4,-1,0,93,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,607R.1406.154.128.T.8.91168089,2230212,ESI_1d,T4,-1,0,40,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,605S.1406.154.130.T.8.91169068,2220363,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,610D.1406.154.2.T.8.91168112,2230222,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,610D.1406.154.2.T.8.91168112,2230211,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,604P.1406.154.128.T.8.91168217,2233292,ESI_1a,T4,-1,0,59,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,603P.1406.154.128.T.8.91170780,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,607C.1406.154.2.T.8.91168479,204476,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,607C.1406.154.2.T.8.91168479,204484,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,607C.1406.154.2.T.8.91168479,2205114,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,613B.1406.154.2.T.8.91168949,201172,ESI_2a,T4,-1,0,1,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,613B.1406.154.2.T.8.91168949,202762,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,613B.1406.154.2.T.8.91168949,202291,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,605D.1406.154.130.T.8.91170987,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,605D.1406.154.130.T.8.91170987,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,605D.1406.154.130.T.8.91170987,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,803C.1406.154.2.A.8.92230112,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,803C.1406.154.2.A.8.92230112,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,803C.1406.154.2.A.8.92230112,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,804T.1406.154.128.T.8.92158148,2750511,WST_1a,T1,-1,0,94,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,609C.1406.154.2.T.8.91169410,2232291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,609C.1406.154.2.T.8.91169410,2226111,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,609C.1406.154.2.T.8.91169410,2223291,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,610U.1406.154.128.T.8.91167785,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,606R.1406.154.128.T.8.91168860,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,808C.1406.154.2.A.8.91167445,2141314,WST_1a,T1,-1,0,26,26,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,808C.1406.154.2.A.8.91167445,2144244,WST_1a,T1,-1,1,26,26,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,808C.1406.154.2.A.8.91167445,2142315,WST_1a,T1,-1,2,26,26,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,810B.1406.154.2.B.8.91168767,2000330,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,810B.1406.154.2.B.8.91168767,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,810B.1406.154.2.B.8.91168767,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,616E.1406.154.2.T.8.91170474,2015141,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,616E.1406.154.2.T.8.91170474,2000344,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,616E.1406.154.2.T.8.91170474,2000395,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,600C.1406.154.130.T.8.91169302,2233281,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,600C.1406.154.130.T.8.91169302,2233271,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,600C.1406.154.130.T.8.91169302,2232281,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,614D.1406.154.2.T.8.91167804,202761,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,614D.1406.154.2.T.8.91167804,201171,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,614D.1406.154.2.T.8.91167804,2000361,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,807C.1406.154.2.A.8.91168078,2150404,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,807C.1406.154.2.A.8.91168078,2150414,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,807C.1406.154.2.A.8.91168078,2145664,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,802D.1406.154.2.A.8.92230111,2750492,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,802D.1406.154.2.A.8.92230111,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,802D.1406.154.2.A.8.92230111,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,611C.1406.154.2.T.8.91169657,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,611C.1406.154.2.T.8.91169657,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,611C.1406.154.2.T.8.91169657,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,615D.1406.154.2.T.8.91167526,2220364,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,615D.1406.154.2.T.8.91167526,2222132,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,615D.1406.154.2.T.8.91167526,2223292,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,614T.1406.154.128.T.8.91168057,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,801D.1406.154.2.B.8.91167571,2770591,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,801D.1406.154.2.B.8.91167571,2766141,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,801D.1406.154.2.B.8.91167571,2767121,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,812B.1406.154.2.A.8.91169669,2142323,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,812B.1406.154.2.A.8.91169669,2142314,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,812B.1406.154.2.A.8.91169669,2144243,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,809P.1406.154.128.B.8.91169344,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,807R.1406.154.128.A.8.91168213,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,608B.1406.154.2.T.8.91170654,221893,ESI_2a,T4,-1,0,23,23,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,608B.1406.154.2.T.8.91170654,2217193,ESI_2a,T4,-1,1,23,23,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,608B.1406.154.2.T.8.91170654,2216174,ESI_2a,T4,-1,2,23,23,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,610E.1406.154.2.T.8.91168111,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,610E.1406.154.2.T.8.91168111,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,610E.1406.154.2.T.8.91168111,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,615T.1406.154.128.T.8.91170584,202291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,809B.1406.154.2.T.8.91170234,2000327,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,809B.1406.154.2.T.8.91170234,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,809B.1406.154.2.T.8.91170234,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,806C.1406.154.2.A.8.91170231,2148537,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,806C.1406.154.2.A.8.91170231,2767124,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,806C.1406.154.2.A.8.91170231,2766144,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,802S.1406.154.128.A.8.91168412,2000327,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,804U.1406.154.128.T.8.92158151,2000325,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,804S.1406.154.128.T.8.91169001,2000325,WST_2c,T1,-1,1,248,,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,804S.1406.154.2.T.8.91551344,2750512,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,804S.1406.154.2.T.8.91551344,2000321,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,801S.1406.154.2.B.8.91168184,2750511,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-19T21:11:17.909890+00:00
2026-09-20,801S.1406.154.2.B.8.91168184,2000327,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-19T21:11:17.909890+00:00
