service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-17,624D.812.150.120.T.8.91116622,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,624D.812.150.120.T.8.91116622,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,107E.812.150.48.T.8.91117860,2000338,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,107E.812.150.48.T.8.91117860,2015134,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,107E.812.150.48.T.8.91117860,2135236,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,619D.812.150.120.T.8.91117224,2015142,ESI_1d,T4,-1,0,57,80,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,619D.812.150.120.T.8.91117224,2205114,ESI_1d,T4,-1,1,80,80,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,619D.812.150.120.T.8.91117224,2220364,ESI_1d,T4,-1,2,80,56,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,142E.812.150.32.A.8.91116287,2150411,WST_2c,T1,-1,0,11,11,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,142E.812.150.32.A.8.91116287,2135234,WST_2c,T1,-1,1,11,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,142E.812.150.32.A.8.91116287,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,196E.812.150.32.B.8.91114793,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,196E.812.150.32.B.8.91114793,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,196E.812.150.32.B.8.91114793,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,103E.812.150.32.T.8.91117758,2060101,NSN_2k,T1,-1,0,104,74,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,103E.812.150.32.T.8.91117758,206141,NSN_2k,T1,-1,1,74,74,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,103E.812.150.32.T.8.91117758,2000403,NSN_2k,T1,-1,2,74,44,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,420D.812.150.32.H.8.91117775,202291,ESI_1a,T4,-1,0,24,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,420D.812.150.32.H.8.91117775,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,420D.812.150.32.H.8.91117775,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,623F.812.150.32.T.8.91116600,2220362,ESI_2a,T4,-1,0,176,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,623F.812.150.32.T.8.91116600,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,623F.812.150.32.T.8.91116600,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,195E.812.150.32.B.8.91114623,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,195E.812.150.32.B.8.91114623,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,195E.812.150.32.B.8.91114623,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,113B.812.150.48.T.8.91117294,2147421,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,113B.812.150.48.T.8.91117294,2146111,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,113B.812.150.48.T.8.91117294,2145641,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,109C.812.150.48.T.8.91115391,207263,NSN_1a,T1,-1,0,0,26,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,109C.812.150.48.T.8.91115391,2074182,NSN_1a,T1,-1,1,26,26,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,109C.812.150.48.T.8.91115391,2077312,NSN_1a,T1,-1,2,26,26,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,418D.812.150.56.H.8.91117060,202761,ESI_1a,T4,-1,0,20,20,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,418D.812.150.56.H.8.91117060,201171,ESI_1a,T4,-1,1,20,20,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,418D.812.150.56.H.8.91117060,2000361,ESI_1a,T4,-1,2,20,20,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,612F.812.150.60.T.8.91118895,2220362,ESI_2a,T4,-1,0,210,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,612F.812.150.60.T.8.91118895,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,612F.812.150.60.T.8.91118895,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,133D.812.150.32.A.8.91116236,2000393,NSN_1a,T1,-1,0,20,20,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,133D.812.150.32.A.8.91116236,2000404,NSN_1a,T1,-1,1,20,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,133D.812.150.32.A.8.91116236,206142,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,157D.812.150.32.A.8.91117444,2074192,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,157D.812.150.32.A.8.91117444,2076242,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,157D.812.150.32.A.8.91117444,2077312,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,198A.812.150.32.B.8.91119365,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,198A.812.150.32.B.8.91119365,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,143D.812.150.48.A.8.91117271,2067141,NSN_2k,T1,-1,0,134,104,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,143D.812.150.48.A.8.91117271,206451,NSN_2k,T1,-1,1,104,104,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,143D.812.150.48.A.8.91117271,2065152,NSN_2k,T1,-1,2,104,104,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,608B.812.150.120.T.8.91119132,2205114,ESI_1a,T4,-1,0,104,104,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,608B.812.150.120.T.8.91119132,2220364,ESI_1a,T4,-1,1,104,80,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,608B.812.150.120.T.8.91119132,2223302,ESI_1a,T4,-1,2,80,80,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,607B.812.150.36.T.8.91119019,2220364,ESI_1a,T4,-1,0,187,163,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,607B.812.150.36.T.8.91119019,2232292,ESI_1a,T4,-1,1,163,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,283C.812.150.124.H.8.91118915,2135236,WST_1a,T1,-1,0,21,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,283C.812.150.124.H.8.91118915,2150412,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,283C.812.150.124.H.8.91118915,2148532,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,608C.812.150.120.T.8.91116103,2233292,ESI_2a,T4,-1,0,50,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,608C.812.150.120.T.8.91116103,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,608C.812.150.120.T.8.91116103,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,605B.812.150.56.T.8.91116758,2230211,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,193E.812.150.48.B.8.91118416,2767124,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,193E.812.150.48.B.8.91118416,2766144,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,193E.812.150.48.B.8.91118416,2770594,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,619E.812.150.120.T.8.91117223,2230211,ESI_2d,T4,-1,0,26,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,619E.812.150.120.T.8.91117223,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,619E.812.150.120.T.8.91117223,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,110D.812.150.124.T.8.91117711,2150411,WST_2d,T1,-1,0,43,86,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,110D.812.150.124.T.8.91117711,2135234,WST_2d,T1,-1,1,86,62,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,110D.812.150.124.T.8.91117711,2015133,WST_2d,T1,-1,2,62,62,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,153D.812.150.32.A.8.91114379,2060111,NSN_2k,T1,-1,0,48,48,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,153D.812.150.32.A.8.91114379,2060101,NSN_2k,T1,-1,1,48,18,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,153D.812.150.32.A.8.91114379,206141,NSN_2k,T1,-1,2,18,18,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,136C.812.150.48.A.8.91116033,2762122,WST_2d,T1,-1,0,102,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,136C.812.150.48.A.8.91116033,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,136C.812.150.48.A.8.91116033,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,138E.812.150.32.A.8.91118286,2760304,WST_1a,T1,-1,0,118,134,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,138E.812.150.32.A.8.91118286,2747372,WST_1a,T1,-1,1,134,134,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,138E.812.150.32.A.8.91118286,2747362,WST_1a,T1,-1,2,134,134,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,138F.812.150.32.A.8.91117221,2750491,WST_2c,T1,-1,0,104,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,138F.812.150.32.A.8.91117221,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,138F.812.150.32.A.8.91117221,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,195D.812.150.32.B.8.91116355,208042,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,195D.812.150.32.B.8.91116355,208172,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,194E.812.150.32.B.8.91115045,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,194E.812.150.32.B.8.91115045,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
2026-09-17,194E.812.150.32.B.8.91115045,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T22:26:58.363166+00:00
