service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-10,198J.807.170.64.B.8.91072199,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198J.807.170.64.B.8.91072199,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,615U.807.169.48.T.8.91071254,2220363,ESI_2d,T4,-1,12,0,,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198D.807.170.64.B.8.91071240,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198D.807.170.64.B.8.91071240,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198D.807.170.64.B.8.91071240,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198G.807.170.64.B.8.91069124,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198G.807.170.64.B.8.91069124,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198G.807.170.64.B.8.91069124,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198B.807.170.64.B.8.91071239,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198B.807.170.64.B.8.91071239,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198B.807.170.64.B.8.91071239,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198E.807.170.64.B.8.91073399,2750512,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198E.807.170.64.B.8.91073399,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198E.807.170.64.B.8.91073399,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198A.807.170.64.B.8.91073854,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198A.807.170.64.B.8.91073854,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198A.807.170.64.B.8.91073854,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,610R.807.169.96.T.8.91069246,2220362,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,148A.807.170.64.A.8.91072502,2060103,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,148A.807.170.64.A.8.91072502,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,148A.807.170.64.A.8.91072502,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,148C.807.170.64.A.8.91074390,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,148C.807.170.64.A.8.91074390,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,148C.807.170.64.A.8.91074390,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198K.807.170.64.B.8.91072200,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198K.807.170.64.B.8.91072200,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198K.807.170.64.B.8.91072200,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198F.807.170.64.B.8.91069121,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198F.807.170.64.B.8.91069121,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
2026-09-10,198F.807.170.64.B.8.91069121,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T16:35:46.007385+00:00
