service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-10,109C.807.169.100.T.8.91751938,2060112,NSN_1a,T1,-1,1,8,8,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,109C.807.169.100.T.8.91751938,2065162,NSN_1a,T1,-1,2,8,8,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,611U.807.169.16.T.8.91069611,2223291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,621D.807.169.48.T.8.91069200,2205113,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,621D.807.169.48.T.8.91069200,204483,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,621D.807.169.48.T.8.91069200,204475,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,625D.807.169.32.T.8.91069053,2223301,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,625D.807.169.32.T.8.91069053,2223291,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,625D.807.169.32.T.8.91069053,2222131,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,133D.807.169.32.A.8.91074488,2000336,NSN_1a,T1,-1,0,126,96,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,133D.807.169.32.A.8.91074488,2000393,NSN_1a,T1,-1,1,96,66,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,133D.807.169.32.A.8.91074488,2000404,NSN_1a,T1,-1,2,66,36,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,145D.807.169.48.A.8.91071057,206451,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,145D.807.169.48.A.8.91071057,2065152,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,145D.807.169.48.A.8.91071057,2065161,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,194D.807.169.48.B.8.91069329,206141,NSN_2k,T1,-1,0,115,115,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,194D.807.169.48.B.8.91069329,2000403,NSN_2k,T1,-1,1,115,85,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,194D.807.169.48.B.8.91069329,2000392,NSN_2k,T1,-1,2,85,55,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,156C.807.169.32.A.8.91751939,2067144,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,156C.807.169.32.A.8.91751939,2069132,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,156C.807.169.32.A.8.91751939,2070143,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,172F.807.169.32.A.8.91068812,2763172,WST_1b,T1,-1,0,90,90,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,172F.807.169.32.A.8.91068812,2762122,WST_1b,T1,-1,1,90,90,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,172F.807.169.32.A.8.91068812,2765292,WST_1b,T1,-1,2,90,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,162A.807.169.32.A.8.91074245,2767122,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,162A.807.169.32.A.8.91074245,2148535,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,162A.807.169.32.A.8.91074245,2147422,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,107D.807.169.32.T.8.91074118,2065152,NSN_2k,T1,-1,0,7,7,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,107D.807.169.32.T.8.91074118,2065161,NSN_2k,T1,-1,1,7,7,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,107D.807.169.32.T.8.91074118,2060111,NSN_2k,T1,-1,2,7,7,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,608B.807.169.48.T.8.91070222,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,608B.807.169.48.T.8.91070222,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,608B.807.169.48.T.8.91070222,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,202C.807.169.124.H.8.91073560,2000336,NSN_1a,T1,-1,0,132,102,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,202C.807.169.124.H.8.91073560,2000393,NSN_1a,T1,-1,1,102,72,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,202C.807.169.124.H.8.91073560,2000404,NSN_1a,T1,-1,2,72,42,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,197D.807.169.32.B.8.91073458,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,197D.807.169.32.B.8.91073458,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,197D.807.169.32.B.8.91073458,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,282D.807.169.124.H.8.91074675,2015134,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,282D.807.169.124.H.8.91074675,2135236,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,282D.807.169.124.H.8.91074675,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,108C.807.169.32.T.8.91072152,2145651,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,108C.807.169.32.T.8.91072152,2145661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,108C.807.169.32.T.8.91072152,2150411,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,120F.807.169.32.A.8.91073297,2077302,NSN_1a,T1,-1,0,86,26,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,120F.807.169.32.A.8.91073297,2077292,NSN_1a,T1,-1,1,26,26,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,120F.807.169.32.A.8.91073297,2079102,NSN_1a,T1,-1,2,26,26,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,163B.807.169.32.A.8.91069444,2750512,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,163B.807.169.32.A.8.91069444,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,163B.807.169.32.A.8.91069444,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,200C.807.169.60.H.8.91070535,2762122,WST_2d,T1,-1,0,32,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,200C.807.169.60.H.8.91070535,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,200C.807.169.60.H.8.91070535,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,195U.807.169.16.B.8.91072231,2750512,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,103E.807.169.48.T.8.91071829,207261,NSN_2k,T1,-1,0,11,11,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,103E.807.169.48.T.8.91071829,207191,NSN_2k,T1,-1,1,11,11,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,103E.807.169.48.T.8.91071829,2070141,NSN_2k,T1,-1,2,11,11,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,105F.807.169.32.T.8.91071021,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,105F.807.169.32.T.8.91071021,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,105F.807.169.32.T.8.91071021,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,196D.807.169.32.B.8.91070705,206142,NSN_1a,T1,-1,0,55,55,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,196D.807.169.32.B.8.91070705,2060104,NSN_1a,T1,-1,1,55,25,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,196D.807.169.32.B.8.91070705,2060112,NSN_1a,T1,-1,2,25,25,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,615E.807.169.48.T.8.91074474,2205114,ESI_1a,T4,-1,0,6,6,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,615E.807.169.48.T.8.91074474,2220364,ESI_1a,T4,-1,1,6,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,615E.807.169.48.T.8.91074474,2232292,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,151F.807.169.48.A.8.91072106,2750513,WST_2c,T1,-1,0,92,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,151F.807.169.48.A.8.91072106,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,151F.807.169.48.A.8.91072106,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,416D.807.169.32.H.8.91073514,202761,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,416D.807.169.32.H.8.91073514,201171,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,416D.807.169.32.H.8.91073514,2000361,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,133U.807.169.16.A.8.91074514,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,701D.807.169.32.T.8.91074212,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,701D.807.169.32.T.8.91074212,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,701D.807.169.32.T.8.91074212,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,623E.807.169.32.T.8.91068879,2000394,ESI_1a,T4,-1,0,10,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,623E.807.169.32.T.8.91068879,2000345,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,623E.807.169.32.T.8.91068879,2015142,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,120G.807.169.32.A.8.91070389,208172,NSN_2k,T1,-1,0,26,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,120G.807.169.32.A.8.91070389,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,120G.807.169.32.A.8.91070389,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,619D.807.169.48.T.8.91072818,202291,ESI_1d,T4,-1,0,36,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,619D.807.169.48.T.8.91072818,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,619D.807.169.48.T.8.91072818,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,600D.807.169.48.T.8.91073376,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,600D.807.169.48.T.8.91073376,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,600D.807.169.48.T.8.91073376,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,616F.807.169.32.T.8.91069288,2216162,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,616F.807.169.32.T.8.91069288,2216173,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,616F.807.169.32.T.8.91069288,2217192,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,623F.807.169.32.T.8.91073468,2220362,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,623F.807.169.32.T.8.91073468,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,623F.807.169.32.T.8.91073468,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,152F.807.169.48.A.8.91070111,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,152F.807.169.48.A.8.91070111,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,152F.807.169.48.A.8.91070111,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,143E.807.169.32.A.8.91072722,2000338,WST_1a,T1,-1,0,33,3,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,143E.807.169.32.A.8.91072722,2015134,WST_1a,T1,-1,1,3,3,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,143E.807.169.32.A.8.91072722,2135236,WST_1a,T1,-1,2,3,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,285C.807.169.124.H.8.91071112,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,285C.807.169.124.H.8.91071112,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,285C.807.169.124.H.8.91071112,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,617F.807.169.120.T.8.91073663,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,617F.807.169.120.T.8.91073663,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,617F.807.169.120.T.8.91073663,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,198A.807.169.32.B.8.91073854,2150411,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,198A.807.169.32.B.8.91073854,2135234,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,198A.807.169.32.B.8.91073854,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,135D.807.169.32.A.8.91072453,2150412,WST_1b,T1,-1,0,26,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,135D.807.169.32.A.8.91072453,2145664,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,135D.807.169.32.A.8.91072453,2145654,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,283C.807.169.124.H.8.91069141,2000338,WST_1a,T1,-1,0,8,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,283C.807.169.124.H.8.91069141,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,283C.807.169.124.H.8.91069141,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,607B.807.169.32.T.8.91073011,2000361,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,607B.807.169.32.T.8.91073011,2000394,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,607B.807.169.32.T.8.91073011,2000345,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,112B.807.169.48.T.8.91070804,2000338,WST_1b,T1,-1,0,72,42,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,112B.807.169.48.T.8.91070804,2015134,WST_1b,T1,-1,1,42,42,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,112B.807.169.48.T.8.91070804,2135236,WST_1b,T1,-1,2,42,18,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,701C.807.169.32.T.8.91074211,2000336,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,418D.807.169.32.H.8.91070153,202291,ESI_1a,T4,-1,0,20,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,418D.807.169.32.H.8.91070153,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,418D.807.169.32.H.8.91070153,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
2026-09-10,158B.807.169.32.A.8.91072737,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-09T22:03:53.126925+00:00
