service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-06,139S.442.149.2.A.8.91065666,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,139S.442.149.2.A.8.91065666,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,134N.442.149.2.A.8.91067868,2060103,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,653G.442.149.2.T.8.91475662,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,653G.442.149.2.T.8.91475662,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,653G.442.149.2.T.8.91475662,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,133T.442.149.2.A.8.91065307,2142321,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,133T.442.149.2.A.8.91065307,2142312,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,133T.442.149.2.A.8.91065307,2144241,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,196U.442.149.2.B.8.91065935,2147422,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,196U.442.149.2.B.8.91065935,2146112,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,196U.442.149.2.B.8.91065935,2145642,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,650C.442.149.2.T.8.91442261,202292,ESI_1a,T4,-1,0,1652,782,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,650C.442.149.2.T.8.91442261,202761,ESI_1a,T4,-1,1,782,782,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,650C.442.149.2.T.8.91442261,201171,ESI_1a,T4,-1,2,782,782,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,143V.442.149.2.A.8.91066032,2750511,WST_2c,T1,-1,0,20,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,143V.442.149.2.A.8.91066032,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,143V.442.149.2.A.8.91066032,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,138S.442.149.2.A.8.91066117,2000393,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,138S.442.149.2.A.8.91066117,2000404,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,138S.442.149.2.A.8.91066117,206142,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,146T.442.149.2.A.8.91685901,2142324,WST_1a,T1,-1,0,144,144,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,146T.442.149.2.A.8.91685901,2150404,WST_1a,T1,-1,1,144,144,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,146T.442.149.2.A.8.91685901,2150414,WST_1a,T1,-1,2,144,114,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,147S.442.149.2.A.8.91685902,2141314,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,147S.442.149.2.A.8.91685902,2144244,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,147S.442.149.2.A.8.91685902,2142315,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,106P.442.149.2.T.8.91067120,2000336,NSN_1a,T1,-1,0,6,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,106P.442.149.2.T.8.91067120,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,106P.442.149.2.T.8.91067120,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,149P.442.149.2.A.8.91064551,2060102,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,137T.442.149.2.A.8.91064434,2070142,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,137T.442.149.2.A.8.91064434,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,137T.442.149.2.A.8.91064434,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,659C.442.149.2.T.8.91442250,202291,ESI_1a,T4,-1,0,2157,1357,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,659C.442.149.2.T.8.91442250,202761,ESI_1a,T4,-1,1,1357,1357,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,659C.442.149.2.T.8.91442250,201171,ESI_1a,T4,-1,2,1357,1357,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,137S.442.149.2.A.8.91064435,2070142,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,120Y.442.149.128.A.8.91066776,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,142U.442.149.2.A.8.91067550,2770591,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,142U.442.149.2.A.8.91067550,2766141,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,142U.442.149.2.A.8.91067550,2767121,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,105S.442.149.2.T.8.91067084,206142,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,105S.442.149.2.T.8.91067084,2060104,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,105S.442.149.2.T.8.91067084,2060112,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,127U.442.149.2.A.8.91066886,206452,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,127U.442.149.2.A.8.91066886,2067144,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,127U.442.149.2.A.8.91066886,2069132,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,139R.442.149.2.A.8.91066167,2135234,WST_2c,T1,-1,0,1,1,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,139R.442.149.2.A.8.91066167,2015133,WST_2c,T1,-1,1,1,1,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,139R.442.149.2.A.8.91066167,2000336,WST_2c,T1,-1,2,1,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,146U.442.149.2.A.8.91685904,2750511,WST_2c,T1,-1,0,114,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,146U.442.149.2.A.8.91685904,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,146U.442.149.2.A.8.91685904,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,104V.442.149.2.T.8.91064727,2065162,NSN_1a,T1,-1,0,12,12,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,104V.442.149.2.T.8.91064727,2065153,NSN_1a,T1,-1,1,12,12,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,104V.442.149.2.T.8.91064727,206452,NSN_1a,T1,-1,2,12,12,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,105W.442.149.2.T.8.91067359,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,105W.442.149.2.T.8.91067359,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,105W.442.149.2.T.8.91067359,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,182Y.442.149.2.A.8.91064831,2060103,NSN_2a,T1,-1,0,0,,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,182Y.442.149.2.A.8.91064831,2000338,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,103V.442.149.2.T.8.91685903,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,103V.442.149.2.T.8.91685903,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,103V.442.149.2.T.8.91685903,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,174Y.442.149.2.A.8.91064980,2060103,NSN_2a,T1,-1,0,0,,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,174Y.442.149.2.A.8.91064980,2000403,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,146V.442.149.2.A.8.91067368,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,146V.442.149.2.A.8.91067368,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,146V.442.149.2.A.8.91067368,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,535N.442.149.2.A.8.91065609,2166272,WST_2d,T1,-1,23,546,546,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,535N.442.149.2.A.8.91065609,2170832,WST_2d,T1,-1,24,546,546,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,535N.442.149.2.A.8.91065609,2170822,WST_2d,T1,-1,25,546,,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,144T.442.149.2.A.8.91067765,2750512,WST_2c,T1,-1,0,330,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,144T.442.149.2.A.8.91067765,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,144T.442.149.2.A.8.91067765,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,147U.442.149.2.A.8.91065087,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,147U.442.149.2.A.8.91065087,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,147U.442.149.2.A.8.91065087,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,184Z.442.149.2.T.8.91065145,2750512,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,184Z.442.149.2.T.8.91065145,2000327,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,174Z.442.149.2.A.8.91064981,2000403,NSN_1a,T1,-1,0,0,,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,174Z.442.149.2.A.8.91064981,2060103,NSN_1a,T1,-1,1,0,,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,122U.442.149.2.A.8.91067619,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,122U.442.149.2.A.8.91067619,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,122U.442.149.2.A.8.91067619,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,144S.442.149.2.A.8.91684718,2750512,WST_1a,T1,-1,18,330,,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,505M.442.149.2.A.8.91066664,2145661,WST_2d,T1,-1,15,53,53,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,505M.442.149.2.A.8.91066664,2150413,WST_2d,T1,-1,16,53,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
2026-09-06,505M.442.149.2.A.8.91066664,2150403,WST_2d,T1,-1,17,0,0,SCHEDULED,2026-09-06T09:25:57.028612+00:00
